11833.48497,10505.71498,10530.69141,10697.06694,10831.18327,10415.60832,10598.12774,10836.56358,10854.79898,10393.54683,10811.58032,10487.53023,11057.89216,10578.31805,10870.10976,9776.52798,11015.48996,10801.85382,10084.80243,11309.7362,11266.81601,10895.56314,10714.5081,11037.68165,10941.12791,10983.87411,11006.20816,10416.1924,10718.56138,10840.37999,9628.38611,10918.89006,7565.24596,10663.33305,10697.51655,11091.19919,10439.89111,10834.0112,11173.46278,11221.53752,10855.52334,11659.56182,10861.60202,9099.5399,9528.74043,10880.78189,10649.86456,10512.80776,10334.33624,10503.58762,10060.9701,10769.51386,10704.42332,10874.33252,10465.46464,10496.80512,10875.72082,10714.30473,10677.91848,10967.9091,10362.52426,10969.12988,10631.25954,10548.02603,10862.30986,10999.5159,10909.64552,10497.22949,10298.97368,10866.51201,11113.15492,10775.27006,10751.57616,10898.74632,11018.8958,10939.06071,10628.01369,10896.41947,9672.53531,9650.09107,10851.78905,10329.15928,10789.55785,10844.99381,10919.24311,10402.20685,10412.64278,10467.15685,10696.88574,11290.78496,8603.2148,11532.2923,11165.0637,11463.02741,10698.38912,9161.41948,10743.34556,10750.28478,10173.4427,10398.05511
11827.96763,10539.3698,10510.23674,10691.50564,10829.63841,10392.66157,10618.96569,10832.49417,10842.35032,10376.25884,10794.67138,10447.2216,11066.22988,10586.64632,10860.47377,9774.14126,11011.41492,10773.87013,10089.44324,11255.5538,11232.75511,10851.71492,10734.31491,11017.96383,10910.01216,10996.60162,10989.15059,10395.52655,10685.54659,10849.63299,9737.00243,11004.4856,7547.35965,10678.32697,10687.58242,11073.09313,10513.61979,10849.35371,11192.87298,11231.18392,10860.14708,11674.18055,10867.33301,9103.92932,9538.11741,10889.8009,10637.73531,10519.80759,10329.03809,10506.44492,10070.55776,10765.30851,10706.3111,10881.35531,10435.85352,10452.1804,10876.7237,10686.50685,10668.82019,10952.79065,10334.19745,10934.59832,10667.27405,10546.6612,10814.24002,10999.77901,10910.35298,10504.29428,10281.96369,10846.07623,11119.11656,10768.58361,10735.47312,10892.00945,10990.3982,10953.14216,10669.46059,10884.08194,9625.71142,9670.65117,10872.34988,10300.67283,10817.85907,10859.72285,10918.74005,10414.94892,10458.25683,10463.05136,10671.87556,11260.47234,8596.38579,11525.86764,11194.78876,11427.49055,10676.96432,9177.67613,10750.06118,10734.56454,10229.50047,10408.23148
11817.66758,10530.78365,10475.13303,10694.69319,10830.62631,10374.18598,10623.37635,10833.21431,10820.24594,10401.15082,10848.05654,10445.09551,11038.78478,10571.87711,10868.32249,9777.08363,11005.29808,10775.03581,10111.06652,11270.96293,11284.97692,10867.29538,10719.43924,11039.84423,10948.99796,11003.26655,11011.7459,10402.82036,10677.0488,10864.682,9714.90695,10917.4674,7554.00723,10673.09618,10703.6157,11074.55883,10449.18244,10834.0108,11200.337,11243.21995,10869.68195,11741.29993,10879.78829,9067.69614,9530.81839,10898.32746,10643.30506,10528.30923,10317.95522,10532.15375,10063.22252,10767.64042,10703.31755,10877.32335,10406.82748,10422.05646,10869.97562,10650.98799,10688.62525,10982.81051,10303.5615,10914.81952,10644.66734,10540.50694,10827.65978,11001.71121,10897.58993,10505.89442,10290.25596,10843.81536,11119.16017,10773.5012,10720.33124,10909.28715,10997.58361,10939.17194,10697.41449,10894.93544,9700.37019,9671.01527,10872.98482,10308.86206,10809.28852,10863.74277,10900.99483,10397.14963,10405.41326,10506.08091,10671.36588,11271.99876,8597.31347,11519.79659,11235.42834,11424.39755,10707.82643,9157.9962,10744.3108,10734.75251,10241.18607,10379.80385
11745.90376,10552.28783,10530.65294,10706.65873,10845.27434,10378.39284,10654.97405,10814.93305,10816.94456,10427.08886,10837.73063,10489.66106,11064.16773,10571.88561,10868.00388,9786.15338,11021.94797,10790.47437,10112.1317,11300.05392,11285.89463,10880.12266,10733.17013,11040.03435,10949.53028,11031.54052,11036.30617,10406.18448,10701.79726,10846.4282,9753.16238,10897.49347,7567.90176,10667.8405,10697.05255,11064.40965,10507.68996,10859.65259,11218.00273,11235.49093,10879.23232,11714.2405,10845.83785,9144.3557,9560.47179,10907.88992,10620.22151,10537.47196,10311.35956,10517.07364,10080.02483,10751.37203,10726.84243,10904.93691,10434.37249,10485.5439,10874.65347,10657.48707,10685.64931,10963.1262,10306.17066,10927.34454,10624.76689,10556.14759,10832.17926,11013.0436,10870.74448,10490.95767,10300.55791,10843.7002,11130.52165,10755.53363,10704.55263,10907.63083,11012.39126,10971.60155,10708.99215,10883.84823,9706.00537,9681.19969,10834.698,10236.67205,10831.19248,10880.50605,10901.02816,10353.35449,10419.45629,10471.45246,10660.43984,11255.92168,8583.39492,11522.52143,11232.35467,11439.95333,10720.82756,9169.15753,10751.75364,10699.08109,10188.24284,10397.46428
11798.94166,10578.25738,10535.67746,10730.79008,10856.43444,10348.67058,10645.88912,10839.95864,10840.59888,10414.4101,10843.11603,10498.09172,11054.8912,10601.6145,10927.40736,9769.94556,11041.23861,10823.40982,10109.90502,11316.61996,11285.38795,10872.69685,10744.69761,11025.73142,10941.00758,11042.72799,11047.25042,10432.69729,10696.47771,10889.58558,9674.14319,10907.98062,7547.7985,10664.44052,10697.08908,11085.20379,10508.73143,10851.46571,11190.39793,11222.38922,10865.55389,11696.7219,10866.3412,9118.10962,9542.0696,10910.41365,10633.55343,10536.0724,10334.4038,10551.78146,10077.3049,10780.92518,10743.65694,10927.00427,10425.21003,10442.40733,10899.88194,10629.39802,10707.18591,11007.04557,10343.44358,10938.8342,10657.79197,10575.44012,10858.42006,11034.19764,10860.34805,10498.09867,10309.11172,10857.91047,11161.48617,10778.56627,10722.73531,10937.47128,10989.74446,10970.16661,10741.84115,10915.62558,9705.62187,9671.21529,10861.62226,10291.79247,10841.657,10847.74358,10903.16023,10357.06072,10422.17754,10472.8437,10672.19116,11279.22535,8587.52247,11514.84933,11197.50177,11467.14593,10714.81485,9157.51388,10738.65215,10693.24568,10169.76791,10377.18109
11833.16466,10575.63242,10537.50205,10720.18,10856.73256,10412.37915,10630.69544,10825.32357,10835.86666,10447.05949,10866.09841,10461.95853,11091.79796,10619.44039,10936.50391,9755.76859,10981.02967,10831.11756,10095.40641,11339.25519,11295.20232,10891.45182,10720.39975,10983.01663,10937.15069,11052.88357,11036.72226,10456.25109,10704.21323,10897.60808,9718.39702,10922.76202,7550.86238,10667.37766,10697.32056,11055.82864,10470.63591,10873.47872,11259.33057,11245.63783,10876.4517,11718.79122,10893.8632,9099.21191,9541.0655,10925.35844,10644.43508,10528.51074,10291.44108,10545.16702,10099.82079,10831.94439,10765.73319,10937.64503,10466.63553,10443.31076,10881.88565,10665.53052,10706.37739,10972.92245,10357.74947,10958.87228,10695.52186,10577.89215,10862.89358,11031.7122,10863.83773,10468.9226,10293.90356,10842.16548,11197.59311,10805.30575,10736.06579,10953.22127,10992.64039,10959.01509,10743.1066,10878.37714,9624.93938,9624.414,10863.81384,10275.37062,10792.25653,10866.40913,10922.34551,10383.71522,10423.20397,10505.78193,10683.5148,11271.04356,8575.483,11530.92518,11211.05872,11414.04232,10730.93678,9171.51296,10756.32376,10705.02151,10194.31035,10363.1334
11805.64283,10578.69045,10556.69487,10739.15603,10851.54846,10370.64266,10615.41619,10792.11848,10858.17186,10467.85612,10880.40692,10521.48946,11084.73352,10614.945,10937.18701,9764.50263,11037.61523,10824.62537,10107.26869,11352.57731,11315.19649,10882.64452,10725.60668,11037.10318,10955.15362,11033.05691,11066.44533,10403.97001,10743.01832,10872.23202,9707.18008,10936.40567,7506.50637,10654.17233,10692.99992,11072.94078,10508.10408,10832.06461,11220.8724,11260.35458,10845.56405,11710.81783,10892.82636,9081.08906,9528.89936,10900.72985,10638.38685,10500.114,10222.7323,10533.42494,10113.15421,10828.90124,10787.96087,10930.27575,10444.78781,10452.5943,10913.11977,10719.90569,10729.07293,10999.37224,10388.61619,10978.42249,10706.35036,10555.43851,10880.55045,11021.33257,10882.81343,10479.20608,10266.01498,10854.67222,11173.17867,10794.41697,10733.73491,10944.02931,11019.2587,10966.33439,10743.24309,10927.38686,9652.5641,9648.25384,10902.1552,10319.4581,10834.53796,10897.67645,10945.11885,10415.88213,10507.69223,10521.77989,10699.06169,11264.35637,8574.26032,11541.43507,11213.75339,11463.42786,10721.01107,9143.23813,10751.33326,10725.45437,10166.20574,10350.26924
11874.53243,10624.24323,10623.14802,10802.34329,10880.18102,10377.40264,10613.62106,10842.22032,10879.62295,10443.16029,10854.23241,10498.88853,11096.78522,10617.36314,10914.20231,9785.53633,11018.13735,10828.07169,10075.18353,11322.95183,11299.67985,10894.00204,10743.12109,11044.55482,10953.4202,11055.25221,11067.44086,10402.96182,10754.22424,10873.92344,9705.50304,10894.77162,7525.685,10673.42765,10727.6183,11071.01456,10511.3092,10830.35638,11241.11342,11254.37231,10856.0439,11632.25391,10892.63651,9107.56262,9506.18121,10890.77709,10643.26361,10488.64472,10287.65901,10509.42668,10104.5491,10840.3568,10812.70538,10930.47608,10483.08319,10483.07474,10945.05759,10714.64507,10726.22591,10973.88177,10362.50759,10988.54858,10716.53289,10572.3236,10876.08489,11014.87707,10885.81884,10515.40711,10327.12702,10852.30935,11160.36633,10792.10063,10777.87422,10957.79988,11024.63593,10958.07765,10721.14773,10910.39718,9643.58693,9674.19774,10884.40495,10330.43912,10772.12229,10924.03061,10912.61144,10418.42869,10462.73544,10510.33774,10699.00015,11246.25925,8585.26584,11533.85434,11233.43279,11387.96163,10738.3764,9140.3696,10745.10711,10721.93374,10212.49101,10367.38542
11829.44471,10590.83625,10594.40213,10734.73418,10828.09737,10445.82866,10579.05697,10817.96807,10868.05575,10436.31733,10839.53948,10436.0221,11090.31636,10599.35824,10892.38746,9770.83009,11006.84093,10802.00029,10098.15568,11285.08787,11264.56464,10877.85709,10718.21965,10986.59155,10937.96301,10983.86116,11014.20116,10414.29068,10702.15389,10831.52337,9686.96259,10924.73361,7534.73374,10653.56576,10706.67464,11058.43006,10433.26976,10849.52225,11263.0972,11247.41556,10842.02169,11714.56968,10920.42967,9106.98116,9520.49071,10911.73152,10675.73707,10493.02417,10329.27262,10519.25346,10074.29977,10815.14142,10788.23233,10890.00964,10417.36739,10454.45086,10931.652,10699.51335,10708.50208,10976.82408,10326.61166,10953.86617,10698.20072,10558.35893,10854.16092,11007.68373,10892.2507,10499.97502,10261.13701,10839.17925,11121.93213,10788.18864,10735.74303,10967.17883,10990.30742,10946.06688,10687.28009,10891.67723,9655.31117,9685.15086,10856.39304,10321.63458,10792.93502,10884.36011,10940.67634,10400.23372,10421.16028,10480.85877,10682.52748,11259.12706,8599.69242,11557.84038,11215.72412,11395.31057,10723.94862,9185.44375,10748.38126,10703.25005,10210.51006,10386.67479
11888.87592,10622.56697,10592.75007,10763.31614,10870.25364,10449.39539,10632.48425,10854.51924,10898.47992,10404.88458,10799.14272,10449.9078,11076.10534,10613.66074,10874.04415,9777.92448,11022.48898,10800.75484,10099.77402,11252.79633,11256.54695,10870.31053,10724.14898,10953.23957,10925.85599,11003.75676,11015.85651,10405.68916,10647.66932,10862.48115,9708.05188,10973.44332,7554.0474,10653.66492,10722.96268,11115.97261,10479.19109,10874.29332,11319.13382,11304.12562,10904.47477,11733.83815,10859.21453,9131.11597,9542.25005,10940.29436,10711.74921,10566.80068,10340.87117,10571.50056,10079.18504,10832.77586,10802.60767,10918.4025,10457.50514,10545.40821,10948.94865,10748.10056,10686.00232,10967.10274,10326.11893,10959.43496,10634.62505,10554.74427,10841.47228,11002.35277,10941.85866,10460.77024,10289.6748,10837.76888,11139.82186,10788.03409,10723.04002,10963.58034,10946.76457,10934.91788,10664.02724,10894.4217,9651.30413,9686.0635,10862.07233,10341.64554,10783.72173,10870.09694,10932.39763,10424.69876,10456.60819,10499.14413,10717.31036,11300.57761,8563.18605,11572.76144,11214.16633,11456.74106,10716.98122,9153.45288,10768.88931,10737.82581,10249.88862,10431.59512
11842.04974,10606.28123,10614.6636,10783.25747,10870.17975,10460.43747,10589.08171,10858.94329,10892.17392,10384.69881,10764.63609,10429.49347,11044.53706,10608.87234,10861.6346,9812.15728,11012.85385,10792.30645,10101.9418,11273.47481,11233.34405,10875.58284,10738.5332,10989.6501,10918.6642,10993.64576,11018.83478,10393.673,10697.57264,10859.2987,9689.51943,10961.08567,7541.82365,10712.70063,10669.45515,11108.65543,10457.93262,10864.64614,11231.28304,11224.11178,10866.45954,11705.40043,10835.77382,9094.45782,9525.50731,10891.96734,10659.58433,10514.61843,10355.79305,10537.98621,10090.5097,10838.84066,10798.43076,10918.74254,10461.50916,10490.47778,10975.80873,10734.4336,10671.34449,10960.8197,10315.61691,10881.64271,10623.86357,10546.43163,10815.69255,10993.44175,10902.71127,10478.99094,10311.28253,10860.98783,11088.07598,10773.52741,10719.97244,10905.3765,10967.80035,10951.72518,10593.18822,10875.66666,9542.11946,9648.34289,10861.59413,10361.22771,10767.24956,10826.5054,10921.99165,10396.77654,10384.73354,10488.51458,10673.94324,11261.41121,8581.2125,11532.36345,11205.73403,11425.64086,10703.03133,9125.57139,10731.54901,10730.15536,10226.94463,10385.027
11871.13206,10602.03647,10577.25704,10779.1663,10857.908,10384.97308,10610.7255,10832.65057,10869.82932,10371.58399,10784.80416,10479.09399,11050.33248,10602.322,10862.28832,9799.72462,11038.79332,10799.50983,10113.05895,11260.60896,11254.16662,10873.36085,10731.71064,11017.2922,10922.93256,11028.88483,11003.977,10410.95035,10644.06191,10829.70665,9687.6779,10948.02511,7522.53532,10689.68461,10684.06018,11101.89627,10432.14493,10869.41154,11255.3498,11230.60384,10875.4945,11732.93259,10877.4398,9127.02703,9511.76436,10890.30699,10653.08703,10534.81151,10289.92715,10563.61487,10078.45531,10818.00254,10803.7842,10912.79108,10432.60562,10470.81767,10960.04344,10733.86753,10668.65024,10954.39627,10332.66706,10929.07089,10581.3648,10536.10132,10824.85878,10985.30817,10911.48232,10501.63096,10299.46141,10865.64219,11137.58415,10783.91234,10726.79836,10943.62902,10980.51087,10960.6281,10659.74087,10881.51574,9598.77127,9653.24562,10863.71709,10354.56816,10788.62375,10863.90911,10921.34919,10412.21517,10435.16046,10470.90247,10687.09188,11304.2232,8603.77231,11577.26441,11232.2868,11385.98124,10726.74676,9145.39093,10746.26945,10741.87828,10278.51422,10405.75272
11815.66616,10572.07574,10572.78486,10747.59909,10852.64017,10373.45758,10598.0686,10815.59071,10824.21078,10385.50642,10816.38379,10513.01613,11051.9501,10568.38401,10853.17075,9787.05799,11011.15085,10768.33236,10108.62594,11275.8034,11258.06168,10878.98114,10711.71278,11015.13791,10926.1268,11007.48853,11016.0821,10386.54537,10697.89478,10841.91992,9757.703,10897.68512,7564.81466,10659.33225,10690.63676,11067.65958,10461.55445,10855.57016,11246.56699,11215.6959,10860.8832,11773.78338,10856.87208,9143.46037,9519.3571,10882.29271,10618.07096,10512.96378,10357.3404,10547.69773,10066.79925,10805.25129,10763.3888,10902.54269,10405.52428,10415.07904,10914.20449,10681.58649,10686.25763,11071.09052,10333.51486,10902.28973,10588.65848,10539.01645,10827.74519,10984.86221,10907.04013,10505.43417,10279.46979,10834.93399,11113.67556,10798.07142,10677.72334,10949.19322,10988.31914,10955.35806,10699.93508,10879.35822,9685.02589,9628.90596,10876.784,10305.85444,10776.89347,10854.71347,10901.51004,10398.67122,10358.36835,10491.34452,10656.33085,11290.04775,8600.76517,11532.61038,11208.25266,11488.15427,10702.79183,9150.35945,10739.30336,10716.99457,10228.48322,10394.60917
11864.35918,10557.17048,10553.91388,10740.94093,10868.41601,10351.04603,10606.39986,10828.08098,10801.54785,10364.92347,10818.59525,10480.17202,11042.67707,10567.6991,10878.38769,9779.76629,11034.07009,10786.53961,10147.31758,11286.14731,11256.07007,10891.32652,10719.87106,11048.61206,10916.71286,11047.97424,11037.6147,10394.51836,10677.25729,10829.27993,9722.20535,10901.07561,7488.7617,10682.89868,10674.49406,11090.06453,10420.05553,10796.33419,11171.29618,11208.95687,10828.57681,11690.04117,10851.90456,9053.22881,9496.89772,10872.67137,10605.42689,10523.30535,10251.26075,10496.29453,10030.13086,10768.02193,10770.64183,10909.32672,10458.19649,10360.35797,10920.18288,10650.92733,10650.46105,11010.3668,10357.60879,10916.10257,10590.96516,10577.4128,10839.0568,10985.80695,10884.24467,10535.77345,10320.57403,10880.72176,11113.76436,10785.75012,10728.56864,10949.41864,11022.57372,10958.20654,10649.86961,10873.8521,9697.28753,9648.86406,10854.30281,10315.17065,10751.05267,10858.76497,10879.07845,10386.40206,10408.95311,10508.57554,10676.6086,11234.77411,8579.34685,11482.61025,11174.7994,11406.22548,10728.58483,9136.62525,10722.90176,10703.51623,10146.51342,10379.77841
11831.63079,10510.42767,10520.46235,10702.46117,10851.80362,10316.44793,10590.50032,10817.24026,10792.36609,10413.06874,10831.45566,10489.77682,11043.84352,10576.06726,10882.95709,9780.39966,11044.92708,10782.68407,10151.59828,11294.72188,11279.56897,10898.83024,10710.46295,11062.33541,10906.60677,11040.56386,11026.75474,10401.3164,10641.32695,10853.81744,9695.04305,10949.97803,7512.06166,10698.35495,10680.3846,11081.67437,10456.12,10822.71476,11155.15834,11205.13263,10845.07708,11647.21994,10846.64524,9132.29007,9539.53558,10884.82008,10615.40197,10495.98501,10233.18058,10482.13046,10050.993,10724.24677,10724.39664,10891.15812,10397.79553,10366.35635,10865.74332,10603.0755,10683.20363,10984.13796,10389.07932,10952.48446,10611.22902,10576.84528,10844.87284,10993.67922,10869.46258,10552.59179,10337.52986,10869.61063,11114.14637,10777.08509,10706.31782,10886.49972,10997.90775,10988.39269,10736.90406,10888.27169,9648.8155,9628.68764,10882.77754,10297.55561,10801.44555,10828.36298,10902.52871,10381.37691,10472.34704,10509.86792,10648.90119,11258.88026,8604.6524,11514.85581,11173.18047,11385.48337,10694.29588,9152.5164,10733.62655,10723.25078,10126.60012,10376.54295
11812.75987,10508.51523,10491.06328,10688.82954,10851.42996,10399.37848,10600.3836,10829.78071,10776.54225,10426.05115,10838.17461,10478.64836,11083.81727,10593.77705,10884.13511,9795.67222,11082.89065,10784.40549,10154.82441,11297.71392,11251.20293,10903.69919,10739.88551,11072.43733,10935.83354,11071.44456,11053.66804,10379.93321,10676.48713,10870.01653,9691.94248,10902.59336,7514.43052,10726.62682,10674.23396,11073.61835,10398.30385,10801.38796,11112.96233,11142.57521,10826.11086,11704.79145,10871.87899,9068.0802,9521.51735,10898.03901,10579.62261,10514.2831,10298.68868,10460.52594,10070.55861,10730.55612,10719.92259,10889.29969,10466.00838,10460.0525,10868.71444,10583.50398,10678.68611,11016.91727,10402.22328,10959.51243,10594.60057,10598.42516,10855.1214,11001.59936,10843.44612,10550.69535,10306.83865,10881.54941,11137.9068,10801.80054,10724.92925,10866.59941,11001.17535,10957.69563,10669.4684,10901.9956,9595.28809,9634.52883,10902.44248,10300.32921,10763.94056,10795.82896,10873.10264,10335.92307,10344.13282,10506.84489,10624.35795,11233.4221,8611.82016,11474.23294,11128.99718,11463.81316,10675.67999,9137.68856,10737.20482,10722.96893,10142.52099,10344.97977
11845.82043,10525.80617,10538.64747,10703.47943,10834.34129,10423.35024,10554.01851,10790.43256,10792.4641,10430.85599,10843.88689,10464.34746,11045.32038,10587.8111,10891.13948,9781.82876,11054.4321,10765.94252,10147.80947,11302.08712,11254.76438,10875.62909,10729.88,11065.26561,10903.04619,11007.77416,11045.52828,10386.66308,10666.95344,10868.69383,9737.24981,10899.99453,7544.99833,10700.56621,10652.84076,11082.08081,10386.11382,10782.14647,11064.75637,11150.40366,10782.06406,11688.46085,10774.79303,9090.89149,9501.0164,10893.8645,10528.94329,10492.9038,10323.46765,10437.36516,10052.73706,10745.34157,10712.56968,10888.28571,10399.79718,10438.37564,10868.38874,10602.1106,10679.84979,10989.34879,10358.76776,10931.91178,10644.24783,10582.0752,10840.10061,11010.71619,10845.54496,10538.58617,10323.37123,10859.95098,11136.30003,10766.32085,10740.01557,10863.70354,10992.81107,10958.00224,10657.68744,10888.82982,9572.15609,9609.4388,10905.13774,10292.90841,10763.91795,10810.51019,10916.32094,10361.20884,10419.92836,10513.26041,10644.74477,11223.02918,8604.67757,11514.07182,11142.2591,11414.30348,10646.6254,9099.63182,10733.78649,10721.93421,10228.95238,10364.94209
11841.53234,10544.77327,10553.72022,10726.84845,10856.35396,10481.93554,10569.12407,10826.68376,10846.40185,10418.84415,10877.22247,10489.1891,11078.93562,10604.59575,10895.49658,9779.83811,11063.71702,10810.68757,10118.89983,11338.87643,11275.27203,10877.06402,10749.15929,11059.27943,10922.85027,11015.50224,11050.52549,10418.99874,10659.08005,10892.23457,9614.92314,10913.37763,7543.82199,10687.1607,10651.0956,11111.90534,10393.20476,10792.66195,11138.30009,11174.65522,10827.1174,11648.51447,10825.25258,9088.35893,9518.81824,10894.84298,10595.38745,10532.84789,10408.67212,10482.62535,10123.27338,10808.6809,10748.32784,10916.98333,10464.87573,10560.83527,10917.39914,10674.11134,10693.55887,10970.96734,10326.6788,10968.93504,10682.25819,10596.1965,10865.73554,11015.42178,10867.98251,10542.92534,10315.30768,10874.39124,11166.3409,10775.88499,10753.80529,10886.53661,10998.57873,10938.06893,10617.74742,10884.75148,9569.03728,9659.56005,10911.76643,10308.76537,10741.24793,10787.95178,10895.0119,10362.50065,10472.15449,10505.87247,10694.21652,11246.87506,8612.24374,11488.94868,11142.73536,11400.70296,10632.14738,9109.23869,10732.86017,10724.53579,10292.37358,10383.71213
11833.63075,10539.57065,10537.23385,10715.60771,10839.16744,10438.40235,10596.32052,10800.9433,10864.46245,10404.65774,10784.84014,10452.07484,11063.3675,10603.69481,10902.44243,9739.68123,11013.75817,10788.9032,10096.44922,11300.31435,11292.75794,10848.80785,10706.85903,11028.24452,10916.79224,10981.22684,11019.94694,10405.03029,10692.12438,10837.86719,9692.20548,10933.70419,7513.65968,10620.19426,10655.32831,11126.41341,10465.08803,10841.57874,11167.08064,11222.5436,10796.71158,11671.17578,10849.74844,9132.85341,9494.76987,10904.98201,10592.23999,10515.72145,10379.22967,10499.86891,10101.89258,10782.85487,10729.02476,10882.35995,10454.26381,10519.29727,10881.35512,10710.99064,10680.92587,10995.34971,10350.43101,10942.90275,10677.46044,10550.19116,10871.14965,11002.21111,10887.64281,10497.81916,10285.73206,10848.71162,11160.15715,10749.94871,10725.4929,10937.46095,10992.21518,10921.24628,10692.28105,10873.8585,9646.47374,9651.91606,10853.63719,10289.7785,10740.86983,10814.566,10890.94681,10367.56166,10407.10609,10495.35282,10712.94733,11227.17718,8560.66119,11534.0207,11204.76553,11372.34224,10636.84373,9169.27925,10747.95382,10715.86847,10285.3341,10382.12698
11866.42843,10517.64597,10536.90768,10681.21965,10829.53427,10495.69935,10613.85225,10815.67633,10870.29068,10370.89524,10826.44695,10420.82278,11059.55605,10601.40257,10890.45891,9729.82359,10975.91769,10773.74549,10107.04233,11276.21306,11282.27136,10832.01634,10704.51359,10963.07605,10920.85548,10995.05908,10991.37562,10404.07751,10667.66339,10848.26928,9767.93779,10921.74805,7534.56088,10617.01555,10653.93799,11135.55393,10512.46397,10853.22875,11208.50717,11242.67062,10839.88511,11785.61536,10815.57835,9129.45861,9506.62086,10912.78703,10640.35567,10539.47531,10481.31043,10547.55636,10109.0785,10775.96009,10710.70995,10879.52395,10436.28826,10553.22881,10907.57293,10731.60306,10668.0266,10991.95312,10328.54,10938.94563,10666.62327,10561.51548,10852.00721,11012.66913,10928.00411,10468.71634,10294.43567,10834.44323,11118.46785,10737.06252,10695.54177,10954.06846,10942.46793,10904.74019,10644.84743,10874.11296,9651.9611,9665.65036,10831.95516,10332.19999,10762.55292,10753.86345,10879.07877,10385.48744,10466.71269,10503.40678,10725.69338,11284.73199,8568.07221,11561.66185,11186.68098,11475.65214,10637.022,9178.91266,10754.97204,10731.88125,10303.48026,10430.04092
11909.86139,10528.69805,10515.4075,10686.83156,10833.77834,10450.50952,10616.4796,10816.71714,10879.43685,10339.08343,10736.21837,10427.34588,11069.86452,10588.20244,10885.01976,9743.26028,10946.49037,10762.73862,10101.72831,11277.64269,11276.58661,10852.3555,10687.16017,10939.52572,10909.37611,10956.10218,10944.02846,10384.32685,10666.67977,10825.18328,9681.47931,11006.11566,7510.58631,10611.31799,10648.6269,11153.85374,10478.9686,10868.93942,11240.24112,11274.45121,10839.66778,11788.90476,10845.77373,9162.94601,9505.47322,10914.32136,10648.74909,10548.43577,10461.42697,10569.7485,10091.54066,10755.19299,10706.96359,10868.09081,10426.5219,10579.92839,10878.97853,10726.03268,10658.04499,10971.48382,10321.8339,10923.45012,10661.76238,10535.79427,10835.49821,10998.3978,10947.09524,10436.3317,10270.93204,10812.98658,11124.93415,10745.32551,10693.67733,10957.8928,10917.11247,10928.49488,10650.0193,10849.83427,9541.83037,9681.80307,10801.64892,10284.97107,10760.08758,10808.06019,10875.7602,10411.17205,10430.05303,10487.49694,10722.73192,11274.71907,8541.6614,11577.71463,11165.31069,11438.78279,10640.75214,9175.39531,10761.53769,10745.30531,10427.34488,10436.90616
11934.88768,10541.30321,10540.82693,10707.62735,10842.47343,10484.47988,10608.0815,10847.00615,10887.55929,10343.08627,10754.61705,10450.61173,11036.47199,10596.76536,10862.12233,9769.46516,10984.93137,10769.51637,10124.96367,11245.14408,11242.83263,10854.0278,10709.51523,10926.62319,10927.98171,10944.96163,10932.61832,10410.35672,10659.28736,10817.90119,9702.4374,10993.29192,7564.85173,10659.6256,10671.63179,11139.6944,10463.70189,10863.61477,11212.58051,11245.74277,10831.68495,11690.05265,10829.98515,9130.94327,9503.30493,10901.054,10672.471,10549.19995,10444.36551,10589.41122,10104.9249,10770.2746,10739.90515,10891.34535,10479.21349,10575.43451,10928.02657,10766.51181,10660.14688,10953.21501,10329.10401,10913.97758,10634.79314,10553.21074,10829.1642,11004.78781,10970.10099,10472.27644,10297.04005,10811.92533,11121.7174,10772.52578,10710.35423,10959.74612,10925.85446,10918.4445,10649.73316,10845.23877,9625.70822,9678.83734,10824.64302,10330.06042,10753.42277,10828.05621,10889.40759,10417.40041,10394.26693,10481.51647,10758.01076,11278.47172,8583.59393,11583.25114,11202.76606,11458.33786,10627.0985,9189.61637,10750.8795,10744.81446,10355.85823,10443.40282
11877.46579,10539.33297,10569.72112,10687.44023,10855.42667,10489.3583,10619.73344,10844.75873,10897.10467,10364.58001,10815.25074,10434.0829,11034.25008,10598.99698,10847.61499,9788.33243,10987.31138,10740.93344,10077.63084,11246.62617,11239.18315,10870.99363,10700.77583,10955.17131,10912.27322,10981.96413,10937.37066,10360.44398,10630.48191,10791.15975,9778.68085,10970.14192,7567.42092,10665.30859,10667.54235,11139.74666,10459.00731,10875.63486,11216.66613,11261.21871,10849.05134,11838.62058,10849.74813,9155.9144,9509.87757,10904.91467,10662.99953,10547.03667,10423.22141,10577.34281,10105.8774,10772.69458,10734.08727,10877.42057,10481.01916,10538.59778,10898.29449,10770.0704,10660.17457,10936.44459,10291.59857,10915.41036,10628.79542,10526.48213,10797.66064,10960.20137,10969.1657,10446.94982,10272.63184,10812.49862,11111.56825,10788.45514,10697.89975,10967.88335,10943.24268,10949.97749,10602.54151,10853.76797,9658.82767,9684.9825,10835.93977,10300.63588,10753.78554,10863.55757,10880.70742,10427.31422,10425.87186,10491.82729,10737.17331,11276.48264,8537.76311,11568.4493,11204.39969,11454.12584,10680.73327,9162.8338,10752.87509,10726.25379,10345.13413,10411.45995
