10258.82403,11068.28752,10940.79118,10932.56518,10852.79229,11143.08024,11052.82293,10822.82641,10775.01968,10520.04684,10669.76454,11202.62967,11042.85457,10893.70601,10979.71804,10526.14687,10952.58083,11095.66063,10529.628,11340.45734,10784.78258,11106.43099,11199.82229,10873.65529,10999.89784,11513.52884,11028.63629,10179.42311,10944.66862,10892.02745,7779.01628,11351.67501,8390.71128,11215.87249,11155.1453,11161.83493,10401.27463,11450.67884,11194.5264,11296.31264,10598.70337,9964.1038,11201.8153,4888.57477,9327.0365,10303.65642,10731.54055,11058.02861,10756.49457,11021.51987,10818.40508,10822.48376,10705.06849,11098.01221,10939.26354,10666.79396,11213.98717,10981.00815,10675.72101,10938.51053,10899.87928,11125.73164,10601.31391,10825.06818,11091.77138,10650.15848,10738.13513,10787.86276,11013.36726,11023.79371,10573.29314,11302.18029,11201.19279,11397.97775,10529.29578,11347.93776,11051.03533,10977.87489,8249.60951,10331.68072,11037.39787,10617.09329,9762.40733,11306.97062,10864.77487,10839.86052,10671.82141,10387.64572,10955.46637,11111.61831,9252.66871,11425.39815,11501.88281,11208.00687,11120.33188,8482.453,10970.29787,10927.66868,10904.46738,10918.84188
10284.07776,11063.67579,10809.45996,10898.67134,10823.51461,11210.51841,10993.52009,10791.93581,10779.82949,10503.92512,10639.00543,11174.13087,11021.25448,10843.52471,11000.27347,10455.12939,10894.45202,11055.85307,10513.38789,11311.66263,10781.13709,11101.94208,11158.14588,10805.32769,11054.64046,11513.76223,10955.30416,10126.1563,11014.9943,10880.09563,7640.86966,11356.39024,8389.81125,11201.21711,11132.72757,11109.88483,10411.33011,11460.07554,11168.19751,11231.08622,10508.01958,10089.60593,11174.20904,4788.12938,9258.62162,10277.81672,10670.22546,11009.42357,10797.62417,10990.99397,10852.07974,10742.93663,10673.11757,11108.09085,10948.0194,10644.68676,11178.89061,10919.91422,10673.26315,10917.5499,10856.35718,11082.63449,10578.79747,10805.57326,11094.39118,10677.30969,10730.75935,10757.55563,10963.28174,10986.39908,10542.39744,11276.01556,11177.94787,11361.59778,10530.46348,11294.80818,10961.21427,10950.66029,8214.14548,10272.32421,10996.3642,10570.32996,9693.2925,11342.67183,10815.03166,10809.96408,10609.26219,10393.54276,10920.92662,11036.88305,9283.02608,11427.45064,11494.85719,11225.89411,11145.69003,8517.39877,10949.93827,10871.38066,10883.68266,10839.89877
10273.63678,11088.00196,10841.53453,10924.92228,10831.38632,11269.77091,11040.93113,10768.18121,10810.0941,10483.47471,10710.0018,11148.6115,10976.37851,10876.41922,11007.3224,10489.78838,10875.90519,11039.01309,10525.13241,11310.89426,10821.01953,11103.3057,11138.58892,10855.41515,11083.85833,11476.46111,10950.39868,10143.62629,10935.93898,10874.80419,7765.68385,11398.43648,8381.88662,11165.1412,11167.05775,11097.77175,10471.36956,11470.0178,11189.51324,11274.96862,10568.75203,10039.0506,11163.37988,4873.7091,9297.51444,10331.47552,10697.50293,11021.16118,10855.10139,10976.09835,10830.64148,10816.01032,10701.31952,11112.55304,10926.65005,10709.54278,11229.56406,10915.98047,10649.51442,10938.03231,10885.13216,11090.19057,10591.43908,10855.91876,11113.5478,10654.32913,10766.93973,10808.94985,11004.99497,11016.87173,10590.98161,11311.1068,11177.85126,11404.8162,10552.34889,11356.32224,10990.12664,10974.37575,8264.80743,10301.95084,10958.20955,10594.11913,9740.83163,11326.39581,10801.44284,10830.11659,10651.03051,10361.89284,10936.72587,11035.1549,9248.5967,11455.34567,11487.33526,11327.4867,11170.24565,8568.12309,10936.83464,10921.45712,10910.53322,10883.98023
10252.02264,11053.30951,10850.06916,10920.47126,10882.23531,11214.27887,11037.15572,10803.92806,10766.05138,10490.17489,10664.75787,11205.12791,11034.85518,10871.5358,11004.20999,10544.05175,10932.67849,11106.5323,10522.1048,11325.27153,10837.22008,11152.31432,11174.03815,10918.58817,11162.28709,11501.16949,11003.45753,10141.76961,10940.61953,10924.57916,7870.87952,11337.50466,8412.71586,11206.48119,11181.26074,11125.01213,10470.93378,11443.38475,11185.15969,11297.68662,10635.56885,10008.11182,11201.72862,4837.30596,9334.58065,10288.95536,10761.11168,11037.40993,10767.12974,11048.9284,10828.50294,10787.99001,10707.29151,11123.15626,10987.28539,10647.3186,11288.62214,10977.13499,10657.38786,10982.78899,10906.9822,11108.20731,10598.20529,10907.59962,11153.17191,10661.4507,10759.11726,10858.61445,11046.37146,11036.75584,10591.61247,11322.18222,11234.93186,11419.73025,10570.37339,11380.059,10973.47684,11017.93929,8286.32757,10335.50229,11019.41745,10655.35178,9811.13025,11331.79397,10834.66138,10867.6542,10588.91976,10392.66332,10944.38896,11090.83678,9293.89166,11450.75378,11493.28817,11255.31873,11150.0972,8639.9373,10943.17751,10935.77825,11028.91758,10883.3486
10317.38497,11011.70613,10868.74338,10865.49571,10791.76227,11222.67779,11027.1158,10759.29379,10787.52748,10532.56587,10762.13586,11211.51159,11032.72516,10883.44609,10989.76086,10524.33784,10955.97082,11121.29799,10545.32746,11356.85169,10832.4305,11160.9249,11175.66111,10888.58968,11109.58321,11546.45929,10988.08335,10134.52692,10988.29688,10894.62155,7783.58648,11287.94675,8388.79719,11214.53933,11180.69058,11126.16991,10502.75904,11473.3212,11157.56921,11289.70616,10623.7961,10081.77791,11215.58418,4856.81589,9299.24301,10274.02271,10752.31053,11043.03234,10819.25599,10996.77864,10834.83903,10742.18537,10695.17257,11032.26246,10921.15982,10623.89485,11279.3767,10954.0844,10642.02439,10947.85781,10903.69091,11122.01858,10524.35279,10873.8434,11120.71277,10633.39697,10760.51689,10837.28434,11074.33887,11000.03505,10579.35078,11279.6343,11188.99732,11380.37372,10567.24727,11322.75837,11012.18104,10956.00465,8274.27422,10285.09435,11012.05856,10613.08038,9816.00494,11330.81359,10835.47389,10868.10813,10625.23359,10409.58441,10938.75367,11108.67922,9264.10073,11404.30082,11501.02927,11369.69671,11224.46811,8545.31599,10942.95227,10900.35038,10899.79442,10910.24177
10254.08747,10978.47446,10796.10292,10838.02815,10756.09388,11218.67656,11048.74087,10769.54364,10829.89166,10513.1622,10726.23213,11241.97491,11020.14833,10820.63808,10968.91712,10540.9426,10921.26508,11074.15553,10532.29465,11309.89018,10809.80732,11176.36349,11164.51228,10904.76736,11107.95807,11470.60112,10973.4863,10166.48876,10932.30147,10869.50827,7654.97743,11367.93626,8361.54846,11181.81257,11192.29459,11108.84622,10376.78366,11470.4827,11182.71775,11348.58853,10679.6858,10022.34909,11200.76606,4841.88148,9396.63892,10308.37428,10737.31148,11060.09562,10861.28613,11032.09523,10728.65157,10601.68251,10654.75931,10976.19603,10875.83883,10663.9753,11288.53188,10922.95019,10669.03345,10962.14794,10890.66787,11103.78462,10521.35788,10838.98584,11137.03606,10648.7954,10755.2133,10873.999,11018.26067,10988.21211,10591.07148,11294.45596,11192.18635,11347.86983,10545.1468,11320.73646,10937.88128,10956.55364,8285.38819,10320.68387,10988.04757,10634.21427,9777.24975,11282.57644,10877.20127,10875.37279,10650.83361,10412.64644,10919.88463,11123.69527,9282.06371,11387.84993,11496.72407,11281.52733,11196.57986,8534.7477,10957.89664,10919.12651,10947.60829,10910.06402
10232.4584,10954.79999,10800.05258,10816.85961,10736.09425,11189.01877,11058.18679,10731.2738,10896.37338,10482.54651,10652.16144,11156.13131,10988.78045,10832.57295,10984.47668,10562.36323,10882.16953,11030.79749,10531.09897,11283.69282,10767.19839,11117.15358,11145.86235,10872.83618,11101.77668,11490.56879,10987.83745,10146.4652,10940.26268,10849.18685,7622.54945,11463.12152,8443.76289,11164.78261,11185.10567,11097.87657,10434.54211,11482.47509,11179.97307,11377.25322,10683.4475,10067.11836,11193.75227,4843.63115,9362.57743,10320.48802,10704.34861,11090.06351,10868.77206,10992.72949,10740.2709,10703.27119,10629.19868,10984.80452,10880.07677,10745.53989,11277.23083,10882.18005,10645.60836,10969.64605,10826.97148,11055.78082,10512.45626,10863.22979,11126.07369,10649.69628,10783.03298,10863.17229,10986.34214,10973.449,10628.92884,11290.93708,11157.62071,11379.71226,10503.03598,11347.54969,10976.52675,10957.69652,8250.55346,10222.06696,10949.42379,10601.36705,9750.80243,11294.94132,10870.99353,10843.70168,10662.06049,10402.09122,10909.53573,11099.71191,9295.52512,11422.46139,11500.82281,11319.92663,11111.52217,8567.01949,10963.19072,10944.74109,11045.27563,10894.87284
10223.85527,10985.66099,10784.22572,10827.54573,10708.78327,11240.15492,11052.919,10707.61662,10848.61591,10465.91367,10713.407,11160.34747,10984.26578,10843.2702,11016.89618,10524.81044,10875.90386,10990.72883,10549.34649,11291.86617,10833.26731,11107.9008,11133.70121,10808.376,11145.18536,11458.6655,10983.75517,10081.1893,10934.90866,10847.20656,7552.37983,11313.64482,8341.95585,11200.44567,11170.84762,11054.068,10505.31277,11497.6179,11214.2896,11388.97394,10678.32972,10078.11811,11177.42986,4887.11869,9297.81249,10335.48134,10741.97293,11116.10895,10864.19358,11027.66874,10783.48624,10673.43772,10636.31803,11000.31804,10907.19534,10711.34081,11258.79634,10830.07821,10667.18635,10961.88573,10874.04236,11052.94136,10566.6321,10889.57073,11139.33917,10661.64917,10789.82506,10912.29765,11093.62083,10955.32164,10625.31796,11277.70712,11148.42767,11409.27055,10431.8366,11314.7351,10970.9324,10987.03524,8208.97228,10311.66562,10940.72755,10541.53297,9704.97344,11349.46284,10826.73659,10827.66858,10685.96983,10380.04931,10905.4004,11109.73946,9280.09117,11432.2807,11539.03441,11246.80187,11124.56617,8598.75551,10979.00132,10936.98395,10970.45483,10908.50001
10314.20846,11011.73271,10817.95661,10902.21194,10752.18265,11224.97701,11061.43903,10722.70266,10881.44522,10522.1938,10713.7784,11189.2773,10956.30148,10849.7065,10997.5016,10515.15041,10870.84308,11057.03189,10531.7202,11346.84862,10781.4005,11116.38235,11158.01934,10843.72492,11102.72654,11546.68597,11017.03383,10113.55484,11000.38242,10850.10562,7711.23028,11312.92982,8403.28447,11246.53134,11156.55876,11060.55772,10487.45887,11510.1947,11206.29942,11385.20547,10583.14812,10090.10679,11183.74258,4768.85743,9317.59854,10324.67481,10731.51435,11091.04442,10874.04216,11056.25068,10840.75098,10804.84412,10692.12733,11064.17062,10920.15265,10726.32814,11249.92297,10845.53399,10658.47884,11030.07421,10908.86073,11039.35528,10595.40117,10875.74243,11106.5496,10639.76647,10801.40538,10906.69186,11116.1784,10998.16713,10624.64162,11271.84893,11142.10145,11413.19776,10548.80651,11365.2635,10991.47612,11009.62315,8134.13741,10236.48132,11027.90726,10547.03831,9767.70723,11248.39465,10806.41902,10849.66795,10667.00123,10385.98074,10934.49234,11091.19877,9256.3001,11479.7454,11547.81989,11285.36271,11092.30999,8576.447,10964.90319,10942.42825,10961.10014,10926.69113
10337.05328,11059.09994,10894.00494,10939.18184,10831.15225,11276.80584,11067.25691,10784.23307,10840.37453,10554.91577,10687.20133,11192.98314,10973.75753,10919.92396,10951.78187,10548.79559,10894.7534,11098.58555,10547.24979,11316.28175,10778.31257,11118.78877,11173.19833,10813.86073,11091.45178,11497.99763,10997.57117,10149.89315,10980.11928,10870.38945,7630.20827,11300.3609,8413.11383,11235.64374,11169.2841,11065.85435,10483.8427,11488.39685,11215.42976,11340.90892,10608.49127,10022.46377,11227.21425,4777.86548,9292.57465,10315.33326,10730.57213,11068.63145,10821.41165,11022.561,10839.06421,10763.8497,10737.08394,11115.20774,10937.61717,10746.24216,11252.16398,10862.9892,10721.98817,11011.38462,10886.9541,11060.58204,10591.85618,10884.54557,11092.35716,10646.35543,10806.21263,10902.8752,11088.70699,11001.03628,10597.8672,11290.49315,11162.53578,11460.73032,10525.448,11344.29129,10968.78051,10973.61801,8202.46341,10273.77341,11026.64298,10562.57119,9702.99313,11316.89817,10814.34804,10883.26264,10695.76114,10377.55984,10949.50725,11088.75393,9286.94496,11488.56194,11551.80626,11290.88482,11166.25081,8546.34915,10964.52516,10908.81628,11022.60676,10930.47963
10222.72153,11053.7236,10782.69711,10919.44448,10816.65184,11175.60013,11033.04055,10766.75641,10843.78055,10520.76661,10735.41327,11166.28841,11015.43123,10847.15233,11015.38936,10505.43254,10875.81771,11037.20052,10552.85481,11323.64503,10798.41926,11101.32999,11154.29934,10782.67516,11164.17672,11490.49173,11011.76202,10207.2714,10917.42559,10851.93897,7741.73635,11454.414,8425.63954,11190.35041,11140.14532,11070.95857,10472.88959,11511.94786,11217.0798,11347.44184,10671.98843,10093.14043,11166.17901,5029.69878,9281.47525,10355.70047,10757.53683,11062.14701,10771.92693,10984.19638,10828.10233,10711.22339,10683.48339,11105.50637,10959.02586,10733.15162,11245.56593,10877.13277,10712.81978,10936.18582,10883.89132,11105.62191,10554.40133,10815.0633,11078.5127,10637.13158,10839.51631,10849.65751,11016.71874,10971.20879,10527.7775,11271.60542,11159.73155,11430.82263,10495.64225,11379.01624,10996.79162,10962.97505,8101.90257,10359.27569,11004.02238,10589.86406,9713.80371,11292.63411,10836.30155,10882.9083,10658.87795,10376.86459,10897.90057,11135.2166,9279.22765,11444.3426,11572.69861,11256.54914,11072.65967,8571.35689,10958.26246,10926.38134,10943.76086,10876.37674
10259.06573,11088.45636,10890.74378,10903.2603,10858.71787,11155.45821,11006.21675,10795.09849,10841.43454,10476.16083,10691.9585,11178.17775,11040.83042,10861.77568,11027.99588,10503.57694,10869.5069,11019.27078,10519.7441,11290.51582,10783.90875,11157.07079,11147.3732,10805.20494,11140.17393,11556.57976,11038.49371,10158.26331,10954.93592,10887.40719,7818.64107,11541.36782,8373.76852,11163.21758,11192.12557,11096.43358,10398.40203,11508.30132,11258.14465,11365.71947,10671.63425,10014.16644,11245.95799,4917.92704,9256.84843,10330.32778,10744.61766,11065.43182,10818.01417,11024.94951,10795.44349,10796.36201,10656.58849,11116.68229,10908.42656,10706.40917,11243.22769,10920.98833,10696.51459,10898.90096,10896.39865,11095.92154,10586.03137,10845.21689,11059.94413,10645.06596,10831.01879,10836.41427,11024.51372,10984.27337,10519.18368,11304.65145,11215.18599,11394.63935,10510.14123,11357.87042,11019.9179,10995.63115,8256.19163,10325.23386,10961.21877,10611.14533,9794.34462,11294.45072,10860.40467,10865.70244,10635.98884,10375.55987,10917.82329,11161.56094,9240.4418,11471.69759,11532.52394,11180.37855,11146.1005,8503.11752,10963.85563,10929.43345,10917.09576,10858.15841
10335.49597,11093.72871,10843.97202,10915.12562,10883.11016,11214.44031,11002.99217,10796.8022,10813.47171,10472.0878,10705.50489,11203.96249,11038.40231,10884.89258,11059.92188,10502.20331,10892.00414,11053.64238,10542.55489,11302.04309,10785.45754,11135.46961,11159.94222,10842.69598,11179.13476,11509.3984,11021.25144,10147.79489,10944.4165,10873.75356,7701.91921,11308.73505,8428.56188,11169.90342,11163.13932,11091.90551,10477.59561,11482.14268,11231.07335,11339.5806,10627.44002,10078.07666,11180.50258,4869.74538,9288.83433,10310.68544,10725.31775,11062.13763,10830.43944,11013.20916,10798.31377,10859.01927,10672.4191,11121.64934,10982.11695,10643.85478,11241.44253,10949.07391,10664.10504,10914.34185,10888.25501,11109.90207,10588.99151,10854.10461,11123.8367,10686.62998,10792.70511,10817.3731,11010.436,11007.9219,10549.27808,11285.41102,11231.19103,11373.8515,10510.49339,11349.45605,11021.00418,10971.61086,8229.6324,10379.33017,10988.38188,10639.92689,9752.31342,11311.90096,10854.82663,10856.15526,10592.59989,10400.90637,10957.45538,11116.72587,9274.05539,11426.12167,11543.03681,11238.72907,11161.69385,8518.6935,10959.95715,10945.32674,10906.63231,10862.62522
10259.96566,11074.57657,10838.95754,10899.20295,10839.42666,11260.62759,11009.49741,10777.90861,10775.7706,10462.59428,10739.3491,11231.784,11004.47206,10875.08438,10948.05711,10505.41875,10899.22779,11051.68126,10528.17709,11321.04783,10781.74214,11077.94198,11151.17263,10823.89336,11138.72237,11482.74568,10995.98494,10144.5175,11011.06996,10878.85674,7721.23233,11419.79679,8399.85458,11219.38963,11134.20773,11105.73497,10457.97092,11468.5042,11192.68627,11312.25646,10580.58263,10115.83744,11167.98599,4869.67827,9280.98448,10287.46857,10727.20235,11035.51233,10849.28012,11026.71613,10805.52412,10750.90912,10669.9697,11090.71029,11016.44559,10622.04952,11241.4911,10975.01311,10674.28326,10987.85706,10871.08538,11076.7109,10551.70253,10872.79191,11124.3607,10587.35023,10740.55671,10831.77854,11046.23299,11015.25651,10533.731,11285.49688,11224.49021,11360.58921,10539.75457,11323.3907,10942.33755,10956.29474,8206.88637,10312.32045,11000.62007,10626.58345,9762.66253,11282.79805,10839.51556,10841.42597,10641.81917,10347.50973,10948.67774,11126.12748,9246.40499,11369.71407,11518.63773,11282.48507,11090.68296,8518.49827,10937.21196,10915.40149,10928.05526,10892.10183
10273.25683,11048.29515,10887.12802,10890.38586,10793.82524,11160.74974,11045.69125,10783.16177,10798.3157,10475.20695,10712.74496,11181.13758,10959.86804,10830.95755,10961.00426,10475.09721,10891.33777,11048.80597,10491.4896,11318.3909,10800.60489,11069.17081,11135.52171,10826.34239,11100.37217,11490.17319,10981.84663,10146.28771,10976.64247,10889.38839,7580.21963,11421.97982,8380.84665,11185.55947,11157.36446,11107.27903,10416.2574,11446.97019,11186.38313,11343.96495,10582.80038,9984.07649,11180.26991,4928.29907,9290.72383,10314.24823,10726.46165,11063.79943,10797.37572,10997.77207,10776.27606,10700.04121,10672.49719,11057.186,10885.34279,10646.72392,11276.35176,10942.91711,10654.39757,10965.76985,10859.6396,11030.44376,10556.26958,10853.39113,11085.85024,10572.40261,10746.2328,10828.79313,11046.6118,10979.21456,10551.96761,11231.70696,11156.44537,11371.16612,10484.73439,11324.88077,10951.7246,10926.63462,8143.29837,10277.86184,10992.05749,10605.02127,9750.3924,11300.69664,10842.08166,10871.22987,10655.14743,10387.6185,10923.44655,11113.56168,9268.14757,11410.72313,11502.81572,11246.19928,11096.35956,8483.26974,10942.22088,10928.56329,10962.60189,10884.84108
10177.94611,11012.50897,10786.74921,10845.82195,10736.0052,11115.90834,10999.21154,10708.32088,10740.44384,10524.22996,10665.22719,11139.60185,11004.28486,10842.59191,11001.83776,10455.94625,10862.9686,10990.50902,10529.73364,11300.91039,10785.46477,11069.14045,11121.41354,10812.8923,11089.82877,11547.40541,10996.32673,10203.28628,10963.13209,10852.05332,7705.85431,11341.41774,8401.23501,11176.69258,11175.59627,11044.12691,10421.00845,11473.53348,11214.1665,11343.64134,10571.62952,10018.623,11190.64355,4757.78149,9336.06939,10306.53198,10723.19045,11080.19313,10805.8063,11007.08883,10844.09822,10654.60487,10625.18116,11035.76595,10852.90475,10631.48575,11215.20053,10874.54316,10684.42286,10889.02002,10810.9354,11075.16117,10545.64479,10816.06578,11081.25398,10582.28802,10770.45501,10829.73785,10998.59861,10967.93844,10556.18931,11262.98561,11110.07827,11346.25884,10491.01276,11356.91502,10999.43586,10949.08387,8176.93979,10306.23284,10958.022,10550.60171,9784.59331,11358.94896,10846.59141,10859.59123,10609.58053,10350.14612,10869.19898,11092.63162,9274.58236,11404.75465,11524.02886,11184.1972,11097.58986,8566.70426,10961.44782,10913.56419,10881.31222,10876.39879
10254.75072,11004.09821,10731.27558,10860.75188,10759.85043,11121.81144,11049.08497,10712.67165,10839.92669,10525.72506,10665.31367,11149.43379,11016.07012,10861.36088,11041.06056,10487.71306,10894.99056,11012.13951,10542.95229,11315.96005,10815.82351,11070.39829,11169.92548,10829.30395,11190.0731,11488.26652,11013.78041,10161.53392,10933.6593,10831.63375,7707.18378,11271.29118,8346.76478,11199.82238,11191.32364,11050.22123,10398.22067,11489.40735,11230.71995,11368.0396,10605.34712,10069.56778,11209.44265,4762.77081,9377.07288,10353.54773,10740.48678,11117.17722,10817.2409,11002.87233,10762.43725,10779.22704,10628.3667,11044.65072,10887.90188,10637.44936,11212.31112,10813.76478,10674.62546,10975.03908,10890.70495,11129.12576,10572.93593,10853.2957,11156.83502,10619.97048,10800.62724,10868.21258,11030.06065,10947.35289,10558.69002,11244.88064,11137.22904,11379.58002,10533.69243,11359.39666,10999.73755,10957.14371,8143.66039,10333.70557,10994.29657,10549.31326,9780.01448,11360.95465,10841.30972,10854.73237,10624.42179,10364.1843,10880.0372,11073.37526,9271.17972,11455.70981,11551.3475,11265.00384,11120.76196,8548.11179,10968.78716,10917.14959,10978.74644,10856.73585
10236.8815,10997.59314,10722.8086,10817.88629,10754.25714,11128.1076,11016.34575,10705.3739,10796.94801,10503.11594,10672.29676,11154.02606,11000.1613,10821.6753,11009.59031,10485.778,10906.70307,11033.29477,10539.06146,11291.57123,10760.1327,11094.93108,11160.35832,10842.37562,11104.10077,11487.28578,11013.69994,10165.03482,10959.59728,10855.62064,7638.83536,11373.99295,8365.2094,11214.67643,11171.98964,11039.56176,10451.73927,11474.548,11216.82978,11381.01976,10602.22075,10034.19473,11212.11022,4840.91686,9311.84355,10327.52717,10677.81701,11110.45186,10799.97823,10990.9381,10769.46723,10712.96105,10628.7787,11019.8578,10838.64249,10659.06013,11183.35882,10813.56235,10654.80964,10936.26608,10889.90493,11081.41544,10563.64078,10875.7587,11129.76031,10649.74428,10791.67631,10871.52691,11056.0236,10967.60608,10540.09812,11260.12667,11179.76546,11360.15476,10550.91383,11332.93443,11012.53168,10936.57065,8177.00073,10250.90461,11009.37089,10536.18631,9751.23518,11339.36953,10821.72976,10808.956,10599.4843,10397.47976,10895.62342,11067.64479,9253.57864,11427.94701,11533.66331,11181.07647,11102.56968,8559.92815,10942.36712,10910.10064,10955.23916,10879.07246
10239.18101,11022.64468,10724.42812,10829.99992,10785.5587,11222.27365,11008.97268,10724.54302,10839.10852,10502.93203,10728.73735,11184.09216,11037.55123,10846.92399,10997.72155,10514.44707,10951.99212,11080.42252,10549.98426,11339.23053,10821.40572,11120.08928,11158.29365,10881.29467,11118.18698,11502.79922,11017.53708,10181.05726,11002.77363,10838.32691,7767.76596,11376.50731,8380.03913,11202.72408,11183.90236,11076.64112,10464.84537,11491.19907,11255.0724,11399.35287,10610.91826,10124.79076,11190.31576,4943.65872,9421.11041,10361.86663,10705.95402,11129.75602,10877.60478,11004.95805,10759.32679,10741.7404,10630.22382,11049.58716,10888.6241,10712.65815,11198.04696,10829.36393,10666.15365,10933.8012,10919.5354,11144.5548,10555.56714,10876.58613,11181.64726,10632.88264,10814.19384,10876.98844,11060.65813,10974.04057,10569.43558,11241.38669,11167.77279,11338.30531,10555.54519,11331.03775,11001.99671,10979.12735,8259.09136,10323.42843,11035.23579,10588.19041,9751.16075,11371.49858,10809.96684,10820.17814,10614.40599,10416.32108,10946.49925,11083.53891,9260.48136,11420.98541,11531.67185,11244.11757,11057.26895,8600.8113,10951.68014,10937.81534,11012.4552,10868.88656
10243.05497,11021.91487,10851.60397,10832.31698,10820.67709,11184.98876,11030.13167,10746.33918,10828.08428,10506.30666,10712.26543,11169.08976,11016.6663,10842.8244,10971.08639,10511.50062,10887.42109,11084.7819,10527.04286,11299.90544,10784.13759,11097.32691,11138.48774,10871.9345,11165.65159,11517.18999,10987.75318,10150.04016,10970.15875,10908.5007,7718.93473,11447.0573,8355.5143,11202.38169,11186.00465,11085.12291,10418.43944,11492.93866,11223.44373,11360.23617,10633.2991,10032.47466,11177.39107,4847.21265,9337.91672,10344.2746,10714.70989,11076.87097,10869.35587,11030.9072,10753.20752,10730.20161,10623.74756,11048.44594,10913.45429,10680.70078,11228.61004,10885.69247,10653.44505,10892.31666,10865.3736,11096.34618,10575.58263,10844.22704,11130.57068,10614.98392,10802.56852,10836.82477,11020.32077,10988.36139,10558.69641,11280.62126,11169.5155,11365.94134,10523.78709,11306.34984,10951.18584,10936.70265,8232.65212,10288.01553,10981.77335,10606.63709,9769.58033,11336.97311,10838.73496,10814.80723,10580.55898,10389.86703,10909.87672,11081.47794,9250.06856,11437.02961,11547.41866,11278.14761,11128.99901,8608.88976,10953.4772,10896.3859,10947.24609,10854.04053
10271.22561,11028.88793,10782.05945,10852.90664,10819.09163,11175.57669,10989.02494,10761.69739,10806.7236,10481.35434,10656.10907,11204.34857,11033.52275,10861.76573,10994.37658,10487.6517,10878.68982,11078.76448,10538.6331,11300.6532,10786.8993,11119.89466,11174.76867,10884.13249,11098.70932,11529.1008,10972.49433,10140.32794,10972.72837,10905.57604,7709.57725,11393.15493,8381.39707,11194.70772,11151.01336,11106.51977,10480.75712,11449.76664,11197.60367,11316.93946,10627.84438,9996.28378,11191.19832,4760.4352,9344.76801,10301.67802,10735.62504,11055.4434,10774.21642,11005.40453,10798.91963,10676.24526,10619.58708,11048.93044,10894.51755,10664.91138,11205.14719,10910.52177,10647.3328,10937.82897,10883.65457,11086.51447,10585.43919,10857.94817,11134.1871,10650.26069,10700.1478,10834.2642,11008.34911,10985.94602,10549.49541,11295.68963,11149.35703,11329.67672,10553.61346,11326.93764,10993.68785,11006.26521,8304.07413,10353.87512,10947.52444,10589.15789,9782.65937,11273.24939,10824.43545,10807.70777,10611.50365,10392.46498,10925.21595,11066.93413,9200.81669,11370.88719,11460.95343,11263.15157,11135.81494,8577.25406,10947.61724,10869.77935,11016.69797,10849.25498
10288.70896,11062.18083,10851.77826,10916.94264,10838.76113,11119.61601,11007.2043,10779.95515,10756.86155,10486.85981,10735.08794,11191.34235,11051.52558,10879.04932,10971.85363,10486.59417,10907.94594,11034.19789,10559.51502,11289.68325,10774.81287,11136.92403,11193.40352,10883.4427,11092.54484,11508.4976,11010.83009,10149.97423,10973.85865,10916.69387,7753.84237,11468.15277,8455.5154,11196.16897,11142.54831,11125.75013,10415.97988,11433.1932,11134.83182,11276.63353,10595.28542,10025.57889,11182.7595,4864.69602,9281.51758,10284.24024,10740.82784,11027.76676,10770.60537,11008.78762,10828.34483,10751.8523,10685.51104,11093.55329,10936.71388,10614.13042,11194.16186,10915.68655,10645.93485,10883.29504,10881.17916,11125.60783,10611.25839,10853.78181,11101.51125,10645.41957,10686.97597,10826.57561,11035.03549,11006.2501,10547.69603,11321.33821,11205.44919,11355.06598,10558.9218,11352.81629,11063.20471,10991.06889,8171.31704,10280.80652,10994.4066,10594.71059,9809.08077,11311.76421,10842.56003,10831.49881,10615.73115,10378.01195,10931.57572,11068.32274,9249.47357,11402.13863,11445.89701,11191.29864,11169.91404,8514.48199,10924.14212,10890.86401,10920.48235,10897.14181
10259.22694,11113.33935,10804.84188,10919.41414,10927.33857,11171.28207,11017.57467,10832.81782,10738.59248,10498.9758,10715.13345,11198.11444,11044.99338,10915.20395,11034.34805,10522.44236,10969.96218,11090.21121,10548.25303,11315.23403,10804.85305,11167.55068,11200.96673,10913.70919,11107.21607,11560.59271,10993.87474,10169.03949,10977.7037,10944.42153,7747.4925,11309.21946,8407.96596,11193.1242,11185.45291,11144.88362,10438.29672,11462.90136,11165.69576,11260.72993,10614.67594,9969.02689,11221.39172,4729.72965,9365.07773,10287.70767,10739.392,11026.11763,10777.15503,10993.37314,10813.06076,10842.69165,10707.08947,11131.66595,11005.53026,10551.29287,11256.82481,10988.5788,10639.91381,10945.20869,10916.52761,11117.65385,10629.50536,10896.03201,11134.52753,10608.94379,10671.81079,10812.02326,11063.95842,10995.07271,10521.25019,11380.90885,11225.95204,11338.36539,10568.19696,11348.08008,10996.83082,11000.66256,8269.26485,10344.0878,11033.12812,10650.59731,9804.76606,11367.49488,10866.35814,10848.99313,10613.81797,10402.54514,10953.60262,11091.73104,9274.19539,11424.49125,11461.74592,11249.4667,11107.9908,8527.66373,10944.95122,10910.83063,10992.98162,10930.56497
