11612.38393,10603.11739,10683.01274,10959.63131,10723.54265,10583.51966,10740.27729,10791.29441,10623.17012,10393.5411,10562.12494,10493.44174,10627.4752,10681.64284,10668.59361,8775.85208,10833.51464,10545.47677,10805.36559,10852.09503,10959.14479,10722.91547,10806.45084,10615.73087,10721.56434,11002.35847,10665.89443,10369.64358,10943.1566,10577.9583,10749.69451,9881.92409,11185.48624,10563.75555,10680.84339,10474.17427,10226.78064,10635.79048,11651.31489,10716.26165,10891.57117,11472.63947,10875.88524,9162.6458,9441.41373,10502.18765,10550.29141,10573.36541,10470.41845,10668.226,10525.18944,10754.15059,9753.02665,10902.14612,10619.8845,10347.44142,10778.20998,10484.57665,10293.35198,10582.67922,10388.10128,10454.21666,10713.23189,10823.43183,11085.20303,10794.89727,10680.66336,10736.68326,10301.63053,10780.55573,11193.12248,10686.68399,10557.53626,10299.43975,10912.21586,11010.13046,10833.14459,10715.21229,10140.32868,9276.6579,11014.40427,10930.88046,10735.47655,10647.31782,10747.06994,10556.43774,10808.29292,10443.31297,10869.55765,10557.83798,10045.6341,10957.62396,11028.43847,11552.50157,10770.59743,10201.11175,10619.14835,10919.07027,10259.80838,10488.56498
11731.51893,10569.41025,10686.86035,10948.32804,10680.5605,10681.06494,10744.28254,10779.01737,10642.06754,10416.6886,10547.31791,10486.82948,10653.55618,10688.34678,10722.94112,8823.27443,10826.4475,10542.68974,10798.30934,10845.12674,10969.86483,10704.43337,10822.25351,10612.38906,10677.61179,10962.01717,10679.60581,10359.93247,10896.94237,10601.91849,10722.22956,9812.88233,11225.36491,10576.71698,10684.99558,10474.37697,10160.95462,10648.54084,11639.79443,10682.39999,10920.61335,11471.83223,10824.26594,9181.76018,9467.59741,10517.56291,10556.59822,10601.16723,10579.07613,10729.52705,10524.68888,10681.15291,9763.7025,10881.35968,10540.4963,10268.49773,10778.20725,10462.22681,10327.81614,10583.73664,10375.1019,10471.7386,10744.32472,10849.63719,11079.36428,10811.22302,10695.94724,10745.22778,10319.62367,10779.37804,11179.00263,10711.85671,10562.45835,10284.32818,10895.78971,10992.1054,10811.90975,10709.80702,10067.54045,9228.6386,11025.77942,10936.21777,10751.55591,10630.42622,10726.78388,10565.38233,10778.16205,10493.86514,10873.64686,10554.92855,10061.69944,10951.41362,11019.73813,11535.52054,10792.73239,10185.60461,10626.09946,10923.34991,10332.88602,10474.48375
11589.77052,10605.06416,10649.32305,10945.23852,10675.16768,10641.99204,10747.73338,10791.20353,10691.98762,10335.90842,10605.64924,10514.81779,10651.08121,10713.50092,10734.73461,8773.6096,10848.04807,10554.75969,10807.59547,10875.90663,10961.92992,10723.31442,10823.22986,10632.04514,10691.01049,10980.85866,10666.66626,10380.09632,10851.49085,10574.63611,10634.25695,9852.36562,11219.56004,10581.18345,10671.89,10516.44563,10230.63443,10639.90679,11676.28882,10694.99108,10955.41346,11393.13983,10843.11217,9131.58545,9493.21012,10513.00787,10580.26822,10581.03671,10629.07315,10730.98179,10547.63071,10703.31161,9776.46475,10891.56044,10534.64063,10390.33966,10774.7739,10520.10066,10310.49221,10625.93292,10450.65935,10435.85456,10706.39253,10864.0487,11086.57207,10825.63816,10722.3546,10740.74734,10331.44362,10783.66746,11202.63513,10730.22361,10551.90797,10289.41985,10896.8114,10999.28222,10826.4435,10716.10304,10095.05901,9295.13119,11035.17791,10938.3595,10761.32727,10619.88502,10732.27743,10574.94282,10768.59045,10465.36261,10841.53084,10546.76357,10059.88473,10972.81248,11015.92462,11498.64845,10796.5132,10181.7974,10629.3559,10925.94821,10266.02019,10518.89018
11749.63565,10569.91094,10602.54589,10956.00522,10702.38195,10692.82525,10742.97129,10797.23976,10668.36667,10434.30883,10568.76922,10507.00004,10667.4882,10690.75115,10683.89172,8801.95469,10869.75605,10564.01947,10808.805,10886.66179,10966.56078,10763.18976,10818.43994,10627.99477,10732.55404,11056.65007,10698.11904,10333.0906,10917.25571,10563.01502,10722.72693,9867.84964,11187.47804,10594.73426,10692.17143,10538.7372,10295.7327,10633.4568,11675.36501,10723.85388,10963.95489,11516.79846,10862.25979,9192.1325,9502.63233,10547.26162,10581.14474,10615.77622,10613.65929,10814.43008,10539.69489,10750.32953,9770.19803,10901.72701,10552.52522,10358.13009,10772.58377,10537.2232,10342.32727,10601.42732,10393.76238,10445.03639,10735.55903,10858.28148,11072.11309,10811.08774,10729.52337,10735.59984,10304.30485,10785.3869,11193.82916,10672.56349,10553.20431,10318.04053,10914.30606,10980.78264,10780.74534,10715.76871,10083.01953,9294.02897,11050.41593,10947.64075,10793.75261,10615.3438,10751.8644,10589.66966,10776.40302,10449.71877,10847.20968,10595.94274,10089.81766,10970.25247,11051.65249,11523.17903,10817.82791,10199.63954,10633.33266,10931.64099,10353.26044,10547.92673
11686.15195,10629.05711,10660.567,10992.61847,10708.69272,10701.26539,10783.86656,10819.31782,10747.24784,10419.32378,10620.81889,10576.11141,10678.35937,10712.11682,10744.45173,8820.77422,10873.22399,10578.34138,10820.98966,10890.54502,10974.50587,10728.96183,10841.10899,10655.62603,10715.06609,11013.52471,10686.6608,10403.11823,10962.02429,10613.25508,10688.98613,9831.29985,11237.71658,10582.5732,10687.83849,10560.21821,10324.41409,10664.766,11737.03226,10767.20203,11015.85174,11557.19878,10876.33632,9189.97752,9538.91716,10548.62163,10605.86639,10619.85349,10710.55553,10815.0492,10571.96685,10777.79817,9806.33887,10909.55791,10569.42803,10448.40424,10817.68222,10553.96011,10340.66781,10668.70298,10443.43434,10495.42231,10743.68817,10875.75633,11107.12115,10818.19712,10774.34941,10774.13306,10331.75334,10822.0745,11235.56339,10676.54297,10553.00405,10292.2095,10917.95603,11041.61902,10786.81503,10721.02095,10232.22384,9290.12628,11050.14815,10966.92744,10784.46114,10612.21842,10751.54481,10611.1895,10818.50143,10454.32005,10909.49083,10589.51886,10101.17495,10992.00361,11069.15879,11574.2329,10728.62896,10178.1092,10642.5998,10930.20916,10359.5385,10570.06371
11656.62642,10601.7801,10700.68415,10969.86862,10686.32199,10581.22779,10766.58342,10815.20126,10658.82158,10424.21474,10563.73962,10620.99355,10660.02147,10694.36703,10718.30819,8810.15611,10877.4661,10578.87415,10807.40078,10870.74008,10993.00735,10707.92817,10834.65615,10656.05348,10731.13489,11006.3726,10682.36905,10366.77129,10985.71787,10578.71433,10700.90781,9892.20867,11186.17317,10584.88566,10708.05776,10519.01032,10246.00371,10640.26793,11683.19911,10722.15806,10982.56076,11468.33601,10830.94966,9180.92115,9466.7114,10528.52131,10597.63049,10600.82649,10656.62662,10730.29492,10602.73483,10746.10008,9807.85302,10900.23407,10576.48368,10390.5549,10787.24334,10532.22969,10333.90946,10662.12814,10396.21935,10531.46921,10723.92188,10864.93516,11111.58081,10812.67248,10732.99914,10744.96206,10343.73135,10773.41066,11234.74919,10736.47295,10567.95994,10268.49001,10929.74128,11014.55107,10867.14308,10726.11828,10026.13569,9316.5661,11029.10163,10965.33913,10773.304,10636.86699,10765.96196,10602.13972,10794.91261,10493.54098,10866.24725,10579.11094,10085.76583,10980.02364,11068.35793,11537.92802,10771.87012,10170.85772,10633.63004,10912.53949,10307.43899,10585.76544
11676.21472,10631.60313,10750.1863,10996.18268,10748.71673,10656.80023,10789.02237,10821.0378,10694.45802,10466.63713,10661.30541,10642.94877,10670.28299,10711.48076,10774.78618,8847.32391,10886.77428,10576.80676,10853.77767,10908.74089,10985.07234,10736.61219,10817.16551,10667.20988,10761.67811,11019.9148,10689.34215,10345.76994,10854.16046,10616.54251,10690.84496,9836.01189,11202.37816,10611.13075,10732.84805,10538.42531,10216.26419,10655.23183,11686.59092,10735.19911,10974.15337,11533.64662,10870.51608,9185.56543,9505.98193,10520.93973,10612.72366,10602.11549,10627.05245,10755.43561,10614.91485,10747.3594,9800.87878,10928.65648,10620.62655,10376.87074,10815.04232,10525.74263,10399.79105,10663.87423,10509.77059,10565.80974,10751.57408,10887.7868,11137.14437,10825.22379,10728.01287,10751.53686,10356.41292,10792.72398,11247.41928,10730.71194,10581.72212,10292.05645,10964.18626,11054.90226,10849.03538,10714.23417,10136.16716,9334.36951,11046.99865,10961.06865,10773.74071,10726.62465,10784.65614,10620.09326,10789.88257,10500.82846,10873.99148,10594.28151,10081.74564,10972.04817,11106.01051,11543.82628,10798.36813,10159.87911,10634.63925,10932.41493,10353.65099,10516.7347
11628.97512,10643.61232,10706.93156,11012.72719,10766.76311,10646.19058,10810.93559,10841.06291,10692.71775,10482.63232,10645.37434,10632.02983,10707.76818,10736.72569,10741.70817,8848.1729,10900.54753,10598.82268,10864.22276,10889.52821,10979.96447,10734.93409,10865.71585,10718.55288,10736.04691,11061.00648,10696.51474,10389.78605,10860.13653,10566.45015,10786.8345,9907.71206,11254.3602,10608.54764,10734.08701,10548.28827,10152.8108,10668.81584,11708.3105,10804.95714,10992.97347,11523.06366,10889.45143,9086.93552,9494.8758,10528.7645,10634.94459,10619.46803,10642.9437,10782.51107,10546.0092,10779.8212,9811.22854,10968.53103,10624.87295,10340.99732,10829.51392,10535.31289,10420.28204,10747.61676,10520.02153,10581.28126,10787.24729,10913.13824,11142.77009,10849.17255,10774.2118,10751.95594,10392.49325,10815.53308,11258.23238,10715.91507,10577.23906,10328.39693,11021.20007,11100.18901,10882.30435,10697.32255,10136.00942,9288.63869,11054.29216,10966.79259,10770.16008,10705.01265,10783.80508,10661.02575,10808.28567,10496.47539,10896.34194,10654.69221,10084.49569,11017.23733,11125.79632,11564.99176,10741.08203,10134.34218,10618.61364,10930.08836,10346.32108,10511.57027
11686.14517,10673.1815,10699.99075,11011.65041,10767.40196,10603.01386,10815.57845,10850.49025,10674.01923,10510.38301,10626.78662,10630.33978,10679.12991,10713.47746,10798.15768,8865.85301,10880.75077,10598.36756,10851.82157,10899.10326,10993.84327,10751.90734,10841.39326,10723.32506,10789.13352,11067.45491,10684.59309,10377.27773,10920.23466,10616.06311,10722.80225,9877.54173,11176.35667,10609.07386,10726.36366,10548.41606,10250.41225,10644.85677,11689.42205,10781.04234,10978.33871,11529.80872,10867.66145,9146.284,9544.35455,10518.52906,10631.49494,10624.77462,10612.21727,10733.99606,10548.76173,10737.0394,9780.69995,10976.49084,10646.24996,10394.24707,10845.43055,10515.07511,10392.28917,10672.24944,10455.31346,10530.75485,10770.3664,10906.6107,11116.49566,10817.24836,10756.88696,10766.73238,10398.96013,10822.83459,11241.71923,10752.09036,10603.88879,10264.36739,10961.68112,11081.1354,10888.60272,10724.66675,10150.33582,9333.92191,11035.94648,10954.82165,10765.4657,10709.70952,10783.0927,10626.24954,10839.78707,10488.04338,10890.14718,10587.11951,10056.28546,10981.26804,11082.2835,11580.4241,10798.40328,10169.91492,10602.00346,10926.70569,10328.86519,10440.25206
11627.85613,10648.90405,10731.62109,11026.77118,10787.47563,10620.5727,10817.24871,10863.24947,10704.96943,10444.00042,10633.78653,10576.76153,10666.18654,10719.98383,10755.48298,8852.11989,10878.11886,10597.14654,10847.76578,10906.1784,10996.01437,10748.30162,10852.94725,10698.59144,10707.92481,11051.4206,10711.25955,10393.97334,10970.04895,10586.27629,10691.83294,9900.52539,11270.52119,10631.65968,10755.07674,10538.35822,10192.30643,10640.66157,11696.65036,10747.86712,10969.89628,11554.80705,10843.13272,9142.69642,9546.98837,10510.67884,10622.45085,10621.37828,10646.7265,10731.70672,10567.05052,10803.27018,9856.86598,10984.90105,10669.42955,10255.16876,10844.82387,10541.16323,10395.63495,10690.0269,10481.8391,10534.54676,10774.06116,10896.20359,11125.86017,10848.67921,10742.79741,10752.84384,10405.36306,10838.77203,11243.35953,10746.85409,10599.15947,10286.50991,10962.20625,11049.60746,10833.7745,10746.44917,10161.6117,9327.9915,11043.12232,10924.14771,10732.95417,10698.94245,10775.31061,10614.4375,10803.09856,10480.33741,10920.95799,10617.2045,10072.49233,10986.34733,11092.36789,11593.50199,10792.16286,10203.38957,10623.68243,10918.59272,10339.3968,10456.19296
11653.12809,10605.62514,10681.03553,10976.75708,10724.4432,10530.64147,10786.05147,10839.35486,10655.12917,10452.66006,10609.1345,10574.87322,10698.19145,10687.36438,10707.07109,8858.98901,10889.6648,10580.20276,10812.05125,10867.14963,10975.75084,10785.39421,10827.63171,10700.21096,10761.75673,11040.50009,10691.73011,10460.93882,10859.11257,10599.82704,10573.02718,9786.33007,11249.1761,10640.44881,10724.23601,10545.32295,10219.46746,10611.42044,11657.67745,10727.34408,10954.3746,11472.16206,10845.45756,9165.78245,9502.9025,10510.90191,10595.80986,10616.73732,10603.6045,10711.58537,10610.18449,10790.6132,9830.06842,10929.75235,10589.82266,10391.9059,10804.2458,10479.30296,10362.01776,10627.2866,10429.61934,10511.52554,10778.72304,10872.30894,11112.76994,10831.25165,10688.3704,10741.48024,10367.78278,10787.52321,11267.2918,10723.30006,10564.44037,10278.73932,10944.53983,11066.02564,10817.53495,10732.46635,10175.5056,9306.52792,11015.46214,10907.7098,10716.50272,10648.30416,10742.69313,10573.71368,10808.43217,10519.48039,10845.82967,10572.94075,10036.13941,10970.29718,11064.9616,11603.71843,10731.72121,10150.94866,10603.62764,10924.38952,10262.38182,10448.93256
11573.01234,10595.01625,10634.32587,10958.49489,10689.59363,10639.86479,10773.579,10828.80482,10659.16294,10430.11768,10581.84987,10591.55066,10681.92257,10707.02016,10769.28481,8834.96286,10866.97941,10572.14272,10816.6769,10874.21767,10990.12726,10770.98893,10839.33895,10690.18171,10731.35184,11041.90391,10692.82199,10433.86813,10893.526,10597.46602,10779.38027,9835.27335,11183.09682,10610.95682,10732.44331,10545.83683,10220.06822,10626.39226,11687.35174,10742.73106,10961.2365,11447.55499,10862.67724,9133.74791,9489.56536,10519.97971,10600.95314,10626.06217,10625.21937,10769.0811,10540.51688,10674.37774,9790.27888,10920.10537,10541.09806,10247.48915,10780.96114,10484.97812,10371.90215,10632.44735,10488.25775,10528.21841,10781.21843,10858.60392,11122.91695,10834.86352,10684.97904,10735.06298,10352.83413,10758.41385,11234.13483,10709.42219,10591.37689,10293.69849,10931.61215,11044.16558,10920.39615,10731.97836,10180.19633,9313.55877,11030.0267,10890.25562,10705.64799,10633.8216,10721.98894,10539.92642,10818.08997,10502.14433,10850.7176,10544.16888,10050.9664,10982.81852,11053.55641,11513.68039,10712.29658,10184.25862,10598.46753,10919.27909,10236.01198,10415.05089
11760.65846,10610.40258,10690.63885,10949.37255,10705.97473,10625.06066,10765.58154,10819.47265,10638.13976,10450.54697,10644.70123,10579.36643,10699.97266,10681.80778,10722.41406,8816.98498,10874.6867,10567.48326,10831.01853,10889.67721,10989.57207,10725.95726,10853.86458,10663.64223,10731.15591,11037.1909,10692.98207,10355.8092,10830.03834,10614.26188,10647.54278,9862.30987,11194.05216,10614.89644,10711.81793,10530.14343,10154.94824,10620.50417,11699.76185,10741.79534,10943.82369,11434.74868,10833.24884,9140.26679,9512.49958,10513.97275,10591.90203,10627.6127,10684.49446,10746.8138,10605.78619,10715.01697,9820.27312,10912.2839,10541.56072,10264.88291,10783.28647,10480.33058,10379.40832,10677.57165,10391.40325,10504.37248,10777.70305,10882.94243,11088.68089,10820.31896,10690.21642,10736.83104,10342.38553,10749.42857,11228.11614,10657.37694,10584.62584,10271.38886,10938.06288,11050.57727,10836.35749,10732.07416,10152.61782,9314.32177,11013.46216,10881.94107,10700.41954,10571.39048,10699.8848,10517.72773,10769.25464,10503.52827,10882.65512,10542.64963,10063.99786,10951.26062,11052.63463,11604.74853,10698.17568,10158.25244,10598.11522,10917.39341,10265.68163,10485.89825
11657.22295,10630.46605,10730.11522,10992.9499,10771.49417,10603.42164,10772.26367,10856.91014,10639.16175,10405.60976,10606.44043,10562.95808,10707.37267,10705.65395,10710.77457,8846.75147,10864.86278,10585.26646,10835.69592,10864.36552,10992.71865,10729.2555,10866.712,10631.78551,10714.32683,10953.9508,10689.15628,10343.79805,10911.35113,10620.34285,10689.96786,9816.10101,11236.95995,10608.2641,10723.46195,10541.68059,10164.27482,10639.18775,11670.26219,10763.09547,10961.86032,11446.87678,10819.25923,9096.90148,9505.54684,10501.39728,10574.28877,10640.16768,10555.88878,10684.19392,10530.196,10737.01188,9832.09861,10958.28887,10600.05933,10402.64066,10791.19911,10475.71306,10334.22758,10654.57999,10460.23346,10519.58557,10786.46463,10898.00637,11088.58187,10828.18513,10700.33664,10735.95545,10304.64498,10797.09443,11233.64575,10670.18715,10567.46883,10346.16992,10917.17813,10981.72336,10780.46541,10696.71925,10182.81714,9363.0078,11036.80559,10864.73534,10696.3101,10562.78948,10698.90812,10504.39073,10797.88915,10442.86845,10872.07133,10571.40459,10061.93434,10981.37566,11049.4081,11499.08506,10728.49558,10182.54595,10598.07145,10932.74193,10239.14102,10511.62415
11667.84203,10629.44181,10666.86178,10967.05254,10716.92252,10513.48439,10752.18007,10852.16045,10659.33045,10444.9642,10605.96109,10535.39249,10719.46446,10701.36692,10686.06924,8831.15908,10861.05545,10565.51632,10807.1703,10818.29209,10979.59305,10731.02783,10871.73355,10590.23711,10698.42309,10963.94778,10698.81195,10346.34117,10877.28203,10582.44495,10650.91548,9875.87019,11195.71406,10589.307,10703.73395,10586.52667,10230.55097,10642.15391,11672.92214,10752.30616,10980.54523,11481.54524,10798.76888,9113.32902,9529.48437,10537.27106,10598.77461,10679.87472,10606.66595,10785.75191,10496.87013,10735.91021,9800.94491,10905.88695,10511.3075,10324.66884,10780.88954,10482.02077,10357.09168,10621.38271,10402.68303,10518.53401,10770.76554,10855.96025,11079.17651,10852.94203,10713.13798,10740.38858,10284.02177,10785.57854,11225.77125,10651.96546,10565.21764,10308.84041,10933.72019,11004.53894,10792.22188,10703.87671,10247.80969,9353.94714,11030.63585,10857.64631,10698.63798,10540.32614,10700.54509,10499.03035,10832.86325,10475.31364,10871.63673,10570.70752,10064.2514,10991.04522,11036.34189,11522.59729,10698.06675,10169.36146,10644.81267,10946.80626,10291.97195,10569.94304
11685.87342,10568.90328,10634.69273,10942.12268,10695.71211,10593.33839,10742.67939,10850.14935,10636.04152,10366.47433,10533.53621,10520.00992,10713.36218,10689.31763,10710.87726,8855.26816,10816.61102,10548.83472,10795.87453,10833.61689,10975.49857,10716.60369,10842.72118,10566.57823,10681.23354,10931.94834,10702.01889,10348.69468,10905.95082,10577.09042,10612.13733,9838.82932,11246.86421,10592.4985,10687.91981,10571.69662,10171.7101,10643.09951,11649.64113,10731.81702,10963.80174,11499.94227,10818.26333,9194.55752,9488.46328,10515.8266,10578.64867,10649.77148,10671.73373,10750.64107,10535.26542,10771.36832,9776.21618,10895.35465,10514.56989,10285.23608,10772.93868,10462.30882,10330.38826,10580.13268,10405.21122,10465.23844,10769.29306,10852.49352,11068.3635,10787.13052,10716.43692,10715.76184,10263.89697,10775.70249,11207.04737,10634.37258,10544.46196,10295.31787,10880.54658,10974.15113,10775.57907,10683.30829,10200.93802,9293.68543,11040.84469,10881.60166,10712.2378,10525.05004,10697.30221,10518.53548,10723.39546,10456.34007,10856.01133,10574.4569,10088.81613,10947.16071,11022.16303,11490.02246,10729.2177,10192.68659,10620.88856,10939.97804,10217.24157,10484.67938
11640.1886,10580.77064,10681.39737,10941.37008,10734.42304,10677.31388,10740.54754,10850.15439,10644.63676,10376.54695,10567.43698,10508.9994,10680.55047,10699.40966,10683.59743,8800.05833,10877.35315,10558.30249,10774.9755,10872.46075,10989.12654,10740.34483,10845.31273,10619.60114,10664.21948,10980.03485,10698.1705,10375.38776,10865.15222,10576.03594,10742.57494,9809.7872,11248.47723,10586.91097,10680.85209,10538.54387,10286.39267,10609.47554,11652.54325,10729.09391,10932.21958,11447.35296,10840.73914,9186.02824,9481.94371,10518.74504,10580.19761,10649.00233,10550.20338,10745.55871,10564.31048,10699.48581,9750.98905,10896.91704,10559.84443,10322.6587,10774.73104,10498.2893,10303.48957,10596.01258,10368.96028,10472.85724,10758.46994,10844.6874,11124.24655,10820.39428,10732.18107,10703.61716,10273.76168,10768.414,11207.4864,10663.66278,10543.5291,10341.20876,10894.40643,10998.74864,10779.50695,10722.23961,10242.30984,9320.04215,11046.2395,10908.99294,10686.58426,10596.32175,10710.49069,10519.6431,10792.41197,10500.4921,10848.81339,10591.79415,10055.30811,10943.01945,11007.28734,11501.92755,10748.6474,10201.59847,10642.21519,10943.26975,10250.12018,10552.80387
11710.90232,10620.75406,10747.64694,10966.70293,10771.1284,10626.83933,10745.23144,10835.42995,10667.18216,10410.69118,10562.37385,10513.51857,10684.38219,10707.64474,10701.09463,8825.63801,10854.22882,10576.35145,10806.2562,10855.02525,10946.25463,10728.79803,10837.21825,10643.37857,10667.35545,10993.12591,10707.68252,10382.15472,10818.71381,10596.21416,10646.51086,9830.31388,11225.94007,10600.13664,10690.02928,10541.52106,10187.51249,10631.42919,11668.64553,10725.47455,10931.80518,11442.54767,10839.0713,9163.31841,9498.8891,10518.22642,10586.68624,10620.45204,10555.37751,10751.67005,10468.0106,10713.68688,9784.00819,10914.36537,10561.53424,10212.41728,10778.75556,10482.92286,10298.52116,10596.33341,10453.32039,10489.39551,10739.34406,10857.55133,11076.51776,10836.35889,10728.74968,10738.46751,10292.84204,10803.81182,11208.5727,10696.3489,10577.07648,10296.98285,10915.37204,11002.06401,10812.78641,10744.11608,10164.51287,9302.00164,11042.04988,10908.97772,10704.48571,10603.13325,10727.19377,10560.77448,10802.80446,10468.09997,10882.67008,10593.05921,10045.55764,10949.75149,11008.49129,11574.42649,10780.59183,10184.88124,10641.45967,10943.59634,10176.38466,10542.63174
11743.09226,10603.45231,10631.04351,10955.15801,10782.05897,10583.49174,10736.36251,10803.75845,10640.58674,10369.83401,10534.40107,10505.69008,10653.04412,10691.02844,10667.72523,8800.82454,10831.37902,10561.35141,10806.53737,10821.25079,10965.67537,10743.52406,10842.59145,10586.8138,10719.03168,11006.11091,10690.56745,10378.00266,10981.48378,10608.70036,10653.72586,9876.93514,11215.63983,10572.66992,10683.2156,10490.63345,10210.69094,10636.78368,11653.00928,10713.69637,10927.87804,11375.24739,10828.4817,9113.07389,9474.39061,10526.81572,10543.55917,10603.56493,10614.91164,10715.40003,10554.87739,10774.39375,9781.48706,10930.28248,10623.43041,10419.64016,10783.98418,10490.45861,10265.80397,10617.70719,10423.37258,10467.78291,10742.08709,10833.16214,11087.67065,10811.91131,10713.19562,10716.44222,10291.4095,10796.12472,11196.80913,10673.15761,10561.5699,10347.01321,10937.39081,11045.05631,10831.90714,10729.04951,10088.46551,9288.99481,11040.33733,10905.01096,10705.50767,10633.82664,10719.67378,10536.32691,10886.36357,10459.626,10878.27747,10554.08328,10068.84769,10975.41991,11020.50787,11481.56276,10723.83685,10205.60989,10625.97072,10920.75316,10297.80605,10520.48277
11675.26863,10606.7454,10596.38406,10965.47634,10766.38178,10674.18961,10733.09645,10801.42639,10618.04823,10360.1583,10519.88544,10493.22049,10643.19612,10692.43481,10701.25616,8796.52535,10856.75001,10567.15683,10814.13632,10859.1645,10958.59636,10718.65385,10849.00438,10601.18619,10717.87665,10993.10639,10694.01409,10344.58379,10919.2044,10590.06884,10685.08109,9816.06826,11185.26339,10583.16756,10702.76257,10531.43532,10187.60257,10631.90197,11671.70316,10708.18747,10949.00321,11480.61613,10856.28743,9231.10194,9466.32918,10515.3408,10572.54742,10611.76848,10537.62585,10678.05669,10551.51418,10683.37168,9782.0958,10932.91425,10630.38056,10359.74778,10785.33027,10468.42568,10281.29553,10577.53355,10394.56126,10472.43121,10732.32019,10882.79264,11097.03992,10814.98525,10721.90721,10764.52259,10258.19399,10783.14439,11180.69341,10706.1668,10575.71756,10344.15101,10910.47408,11044.43341,10841.45244,10711.05864,10082.51445,9253.76839,11041.60807,10876.61869,10705.1298,10574.31015,10705.42818,10530.73958,10787.7069,10477.71362,10872.18442,10587.20557,10088.91707,10985.25208,11046.01838,11496.93833,10715.19808,10211.6614,10638.96503,10912.81804,10354.50284,10497.3399
11653.18549,10580.93059,10683.20519,10968.22459,10763.03146,10547.04465,10725.31405,10795.60632,10616.3631,10362.14099,10484.71809,10470.08693,10675.31685,10689.49976,10699.39085,8823.22832,10837.38306,10540.55738,10802.82678,10847.91588,10956.00575,10757.77043,10856.06449,10580.58731,10660.92673,11001.36095,10683.39462,10359.02946,10889.72663,10591.045,10659.90049,9835.6798,11208.6955,10571.82535,10698.18629,10519.61861,10187.3213,10620.68305,11687.31496,10717.37893,10949.16673,11407.4273,10778.14278,9111.25433,9476.30355,10530.41744,10555.29983,10623.01632,10633.34239,10735.94833,10501.02778,10738.88857,9762.09837,10929.56478,10634.89946,10350.84308,10757.91003,10486.81763,10250.62484,10550.24847,10387.41835,10445.50527,10730.27896,10872.26675,11058.72754,10798.6541,10714.34441,10723.88264,10269.7731,10764.73474,11189.15263,10649.05222,10531.52788,10352.49271,10864.61166,10980.7236,10796.05269,10680.96064,10205.85219,9310.21998,11015.63367,10894.61858,10726.05208,10540.16166,10700.62523,10524.29217,10760.56603,10467.18037,10840.86621,10577.23832,10065.03803,10965.20301,11036.48996,11526.37829,10732.09136,10156.54306,10602.74373,10917.79846,10315.75914,10488.41879
11642.35565,10555.00348,10734.06502,10944.69473,10728.76971,10683.12176,10706.21938,10770.28798,10609.55737,10345.61789,10522.12284,10497.17488,10675.65891,10674.53427,10636.37112,8796.68808,10801.36557,10549.37076,10822.44987,10836.71843,10951.49452,10714.46472,10823.44734,10581.34369,10648.41195,10983.97577,10673.88947,10328.16512,10881.81399,10584.37885,10739.22548,9794.3077,11172.24722,10556.32863,10688.47605,10488.01002,10172.24353,10625.71821,11638.95079,10677.39887,10911.0284,11429.33731,10803.57405,9155.56508,9480.77909,10514.76164,10555.74138,10605.57007,10631.2684,10753.80844,10496.91002,10679.99495,9752.85476,10898.24309,10593.00093,10484.58259,10732.76852,10426.53021,10211.32744,10523.76458,10368.95354,10406.61896,10748.15246,10893.47159,11061.7356,10804.06417,10676.81244,10738.14736,10234.13314,10744.98586,11180.59612,10678.64671,10528.27905,10322.99286,10859.88786,10972.19857,10759.48552,10685.23113,10204.19896,9248.68728,10971.90556,10861.76459,10718.60572,10529.43531,10703.41703,10490.1258,10765.70009,10434.92083,10806.00563,10566.6053,10048.3062,10947.13881,11019.67322,11491.89265,10740.02671,10151.94365,10615.39865,10897.14636,10195.30329,10449.14037
11571.98563,10546.34942,10677.51717,10938.98146,10694.10031,10704.76656,10699.94592,10783.99062,10608.02026,10348.70011,10531.05512,10443.9625,10698.40762,10697.11457,10663.831,8777.86418,10839.33682,10509.24218,10820.98857,10828.49672,10960.84792,10725.57169,10826.68725,10544.92189,10646.70894,10967.82962,10657.8726,10310.3895,10885.53111,10579.52201,10638.03271,9826.76522,11217.918,10560.25883,10698.98438,10485.83335,10124.34669,10609.16205,11621.56624,10675.76695,10911.33978,11411.75468,10828.73818,9194.32785,9482.80452,10517.05553,10553.26142,10596.66865,10477.43535,10697.93046,10518.24834,10694.90902,9794.6415,10887.35446,10571.80655,10327.34408,10726.89789,10389.71379,10228.98533,10518.18729,10354.87151,10427.58155,10730.41451,10877.84007,11056.6089,10826.1157,10666.42896,10721.14898,10234.94067,10739.70943,11179.55732,10666.71467,10522.02093,10296.37022,10880.83243,10934.64288,10746.35358,10712.18075,10171.52813,9281.49141,10978.20275,10870.92004,10715.96528,10557.25516,10691.87263,10527.02489,10814.5235,10396.26634,10800.55513,10526.47805,10032.69136,10936.08033,10984.19357,11514.56834,10776.56034,10188.12281,10593.92345,10911.69654,10230.61433,10429.68881
