11096.98939,10979.55846,10585.19435,10979.41044,10893.33529,10695.48966,10514.95967,10861.21976,10994.90847,10437.95742,10635.7522,10521.77633,11000.8371,10788.23872,10959.94675,10616.69389,10664.32788,10800.6589,10386.28184,11050.15114,10913.27274,10826.71211,10877.66262,11445.19273,10906.15477,11367.45548,11015.965,10472.75552,10902.14954,10850.13075,9334.24792,11182.82566,9836.36357,10587.05029,10964.16833,10913.50556,10517.88783,11323.79983,10845.01825,11151.30857,11135.14002,12556.74568,11637.16194,8681.81648,7889.23325,10772.60975,10643.58434,11011.24601,10532.02731,10609.91112,10486.22223,10841.5709,10760.94123,11060.45589,10830.25186,10563.88516,10537.89057,11049.04575,10353.9238,10706.34813,11037.09577,11058.13236,10828.29336,11100.82766,10730.11479,10908.81782,10984.63023,10622.3901,10573.20818,10973.09917,11046.53125,10838.14903,10885.54665,11490.81795,10903.46419,10908.85858,10756.64701,10837.43732,9768.17769,10555.20489,10912.23709,10512.61974,11072.58,10916.22614,10793.81104,10584.63732,10469.26007,10336.79995,10842.93702,10896.62477,11272.59729,10655.02082,11039.93469,11535.60768,10882.06994,8939.96828,10635.46439,10756.99369,9918.68826,10692.74956
11181.00008,10997.9142,10699.21357,11006.88147,10911.23786,10688.04313,10536.57757,10884.92239,10979.73922,10414.66785,10644.49017,10615.41389,11055.74261,10803.59682,10980.67786,10641.13056,10717.20168,10833.95676,10349.06563,11017.21751,10947.77577,10819.88344,10894.03854,11479.00887,10934.41682,11363.06384,11012.33678,10424.03344,10926.01624,10887.22695,9278.03621,11264.5758,9808.11971,10627.55833,10993.31669,10929.63444,10518.154,11329.93914,10891.68961,11190.30926,11134.28988,12557.74854,11567.00128,8663.96538,7889.17622,10767.16563,10705.96713,11027.40862,10400.90935,10656.1031,10556.80479,10866.15888,10821.70183,11075.82963,10809.43749,10619.36782,10559.68214,11066.88807,10329.1446,10628.75406,10995.47092,11060.29376,10803.94187,11133.30825,10740.56577,10926.38247,11016.55471,10606.16163,10596.684,10978.69448,11008.83335,10874.6311,10869.57963,11539.70294,10926.99586,10924.5597,10845.81093,10824.75508,9811.57139,10595.62717,10947.38633,10541.55502,11092.14591,10927.10067,10797.81463,10608.34947,10417.70436,10318.88734,10910.50512,10886.69099,11333.29373,10668.67321,11080.42719,11521.79977,10968.95838,8962.07539,10642.92204,10787.77543,9900.6155,10623.23869
11116.2382,11016.55943,10628.27412,11047.21025,10929.58298,10769.52763,10593.30801,10940.1522,11051.81791,10454.4207,10712.43349,10611.21384,11070.82343,10880.40343,11018.32512,10686.02826,10784.89596,10880.7113,10435.27802,11050.73506,10968.69072,10895.04511,10906.08628,11508.61955,10935.31116,11414.67323,11030.80707,10456.55792,10883.03363,10924.53248,9239.61864,11239.6553,9856.44948,10682.93483,11013.88911,10950.7801,10538.05318,11365.80456,10930.96905,11194.94655,11176.80814,12499.55107,11660.77687,8750.80211,7918.01857,10792.06635,10730.36032,11086.69102,10550.50411,10649.83496,10624.22459,10931.50995,10882.4583,11127.29238,10948.0444,10620.39275,10638.19576,11110.87945,10356.08739,10801.98812,11050.28206,11108.91045,10877.52813,11146.43849,10761.35407,10960.65004,11051.29454,10640.17428,10657.01388,11015.57511,11088.39448,10900.38533,10918.49238,11566.74068,10955.76949,10959.86324,10892.67334,10885.13722,9741.91022,10615.07323,11009.41595,10566.16322,11072.13534,10906.01478,10826.55151,10672.21661,10474.36268,10348.07004,10923.90195,10911.89324,11319.07068,10706.28932,11087.37861,11464.635,10923.033,8939.13872,10662.1949,10809.78947,9928.67536,10679.48333
11181.4348,10987.41923,10648.43702,11025.36617,10907.11849,10689.08653,10578.4756,10904.8892,11020.80359,10408.16005,10622.57503,10592.3126,11045.22761,10834.18794,10963.89019,10666.33584,10728.99848,10802.66708,10390.54972,11025.68862,10878.63908,10848.15792,10893.22938,11461.18491,10926.64557,11427.07063,11037.13628,10452.76887,10901.50471,10938.29683,9270.89515,11203.75929,9840.5295,10561.377,10984.68353,10912.42053,10470.99204,11338.87959,10864.7406,11160.6501,11165.21659,12461.48946,11675.879,8691.47198,7907.35991,10793.47362,10673.57818,11046.89479,10579.48901,10613.78468,10499.15167,10885.47975,10827.46971,11087.68849,10827.81855,10616.9039,10594.0485,11084.96237,10291.34799,10658.44704,11069.66002,11073.56142,10831.26619,11118.64446,10737.7018,10933.82323,11064.91873,10584.36349,10584.93032,10961.97572,11046.8253,10856.40953,10900.17878,11488.59377,10897.32355,10951.99583,10832.93143,10808.99056,9772.568,10592.64296,10945.73841,10583.79399,11086.61824,10907.87971,10799.9577,10646.29105,10379.56154,10331.76632,10876.92602,10933.60906,11324.29961,10643.21794,11024.54103,11471.35047,10861.89817,8919.48243,10639.86137,10797.85387,9887.57943,10711.63706
11092.50205,10919.86147,10625.44304,11003.06083,10838.40729,10703.15552,10571.34507,10901.47708,11034.32443,10404.58221,10681.00591,10560.91823,11047.69276,10826.87263,10993.32219,10662.5862,10659.94342,10837.81078,10352.56499,11026.59433,10902.13375,10897.94185,10881.58178,11487.69866,10955.83434,11385.96727,10985.63714,10451.31749,10905.23618,10886.64688,9272.22013,11271.19347,9834.14143,10567.89735,11008.80232,10960.26737,10532.9244,11299.70239,10850.20711,11155.23535,11164.09135,12618.15262,11702.02132,8720.21965,7858.84128,10767.34847,10703.12426,11063.65921,10434.91683,10605.943,10520.28803,10839.16098,10825.44532,11050.82214,10839.16068,10635.24645,10573.95334,11071.93854,10307.88926,10715.24035,11046.54114,11080.74411,10795.37777,11112.53933,10718.81237,10943.10045,11052.75798,10545.25933,10571.29351,10966.20047,11014.25959,10902.27326,10895.79398,11536.75677,10938.57827,10950.43981,10837.6178,10849.64438,9802.61505,10615.05003,10949.03364,10537.24769,11104.40545,10921.04719,10805.10548,10621.99657,10413.75875,10340.65212,10887.72169,10916.76701,11330.34328,10678.06154,11045.84599,11540.37433,10927.44007,8942.28866,10647.14513,10795.5381,10046.93981,10611.02767
11123.99769,10946.78769,10589.58887,11019.54011,10847.28433,10749.63623,10633.22384,10922.2609,11044.69083,10368.42555,10676.84964,10603.66044,11087.7618,10845.71692,11010.29068,10693.77902,10752.31072,10830.64894,10401.08809,11006.65595,10912.55551,10895.90839,10920.1061,11485.80807,10911.72979,11395.11677,11044.13815,10460.15658,10894.6087,10904.24475,9339.29258,11201.01777,9853.04875,10578.19887,10994.63226,10913.19062,10436.00162,11342.40469,10872.5797,11159.67616,11207.42977,12537.52734,11647.03007,8775.97938,7923.69616,10780.02398,10692.38457,11060.08498,10573.91701,10619.11072,10579.55296,10841.15597,10870.67405,11047.36175,10799.20613,10606.5988,10614.34856,11091.6931,10277.00445,10740.31326,11100.64175,11097.04005,10820.42358,11157.31431,10811.26644,10916.89669,11074.30525,10626.94907,10599.18926,10970.75215,11052.78515,10870.79915,10936.62892,11549.23083,10924.34664,10958.72664,10771.59979,10812.14191,9754.53639,10583.49407,10981.72167,10581.49399,11093.8275,10878.95076,10794.02444,10646.89787,10434.65473,10349.50738,10861.02247,10961.22185,11331.82877,10689.7318,11034.19614,11567.31217,10917.4706,8918.1856,10638.37518,10813.09765,9898.09455,10606.88301
11192.84129,10966.18685,10643.85364,11065.56328,10855.44338,10726.74499,10632.30319,10952.6448,11040.35502,10406.5691,10655.30331,10634.06073,11142.42302,10855.37063,10988.04356,10723.82202,10786.62823,10887.67462,10433.4321,11057.35597,10962.96515,10894.53621,10947.4138,11522.69077,10948.07063,11343.24391,11041.49892,10449.5581,10942.52123,10888.56209,9359.26026,11152.78884,9861.36275,10655.85884,11002.72175,10954.42586,10521.67429,11364.85589,10922.1649,11215.41815,11206.66065,12552.76098,11676.20446,8711.89661,7806.24784,10778.40135,10756.44613,11071.69502,10546.73045,10602.29594,10563.77159,10852.7766,10905.73803,11067.44918,10848.18198,10587.18847,10659.38746,11092.71479,10296.03431,10674.13135,11047.74401,11162.12745,10872.98498,11178.20057,10784.51705,10946.46236,11094.9376,10653.65993,10619.92536,10989.19821,11081.82641,10877.60665,10946.61356,11566.00146,10909.36158,10899.68088,10807.10899,10800.42725,9647.00512,10623.00545,10981.30277,10602.86712,11070.80237,10908.72371,10807.19132,10621.77211,10388.7677,10353.14014,10848.07259,10945.565,11348.99508,10678.55036,11090.53876,11426.22938,10931.02756,8910.5991,10646.76294,10807.33212,9988.90067,10654.74013
11106.9369,11015.58656,10681.39224,11096.89974,10951.07143,10755.08434,10676.05592,10963.57465,11098.02191,10424.01808,10652.81149,10613.43784,11082.3054,10881.37254,10987.54487,10708.65968,10741.43425,10874.47694,10430.10654,11091.78933,10950.81203,10844.19626,10964.76752,11454.41,10931.10467,11377.18066,11036.04537,10490.87728,10914.58127,10948.63525,9344.88123,11187.45635,9831.84714,10627.46342,11026.1497,10989.56481,10557.51284,11379.38898,10937.95162,11197.13664,11226.6173,12551.706,11641.92427,8723.2181,7955.93491,10799.52245,10774.12597,11101.36356,10435.74946,10639.81728,10483.77306,10852.10993,10902.14834,11121.1535,10918.92816,10659.52096,10700.48225,11162.97909,10342.58996,10689.68239,10995.46948,11086.98956,10888.509,11145.25953,10762.17315,10963.09041,11106.02171,10636.22464,10602.41746,11008.78761,11082.22888,10891.05383,10990.28532,11612.89319,10935.76573,10977.34743,10845.67059,10867.73803,9688.3095,10609.80794,10970.67267,10627.33923,11082.25395,10914.55217,10811.34856,10692.9844,10511.04186,10370.43455,10942.70843,10971.67476,11355.36854,10680.19438,11150.44752,11555.08111,10901.7918,8921.04076,10676.67362,10833.25115,10061.03623,10703.58973
11161.08764,10981.61344,10616.67555,11070.04116,10931.24882,10759.97634,10658.43564,10954.79137,11105.19083,10469.20635,10708.09719,10610.93704,11078.16556,10858.25293,10968.13369,10683.6318,10727.90232,10887.73756,10419.0833,11052.11928,10972.64394,10861.57358,10957.86365,11457.16901,10934.01323,11343.20056,11045.06622,10477.47496,10908.65017,10894.59807,9265.33413,11216.00313,9815.51606,10628.35936,10987.26965,10978.93097,10542.33393,11367.48718,10932.63311,11181.48807,11238.35927,12570.20371,11695.852,8661.00816,7852.98154,10792.79554,10758.82248,11099.06302,10515.62439,10628.26905,10498.09738,10859.8445,10888.23138,11100.02768,10863.49841,10620.9093,10691.39387,11161.63837,10321.43574,10742.52175,11004.64753,11071.41511,10858.55037,11141.55152,10778.19283,10945.72806,11090.38502,10632.65237,10612.79648,10983.8652,11029.88836,10839.78367,10956.12844,11522.05382,10897.29721,10922.16858,10828.79629,10838.02158,9718.39065,10584.67793,10974.17434,10571.07117,11095.18227,10884.41484,10812.82109,10667.57092,10463.08062,10369.5022,10904.88724,10986.96695,11345.79682,10701.04825,11062.71063,11538.41985,10904.52585,8928.38603,10674.65152,10840.72866,10042.51568,10685.45272
11110.70596,10984.14029,10660.16019,11070.5914,10925.10746,10752.04219,10597.66957,10964.74902,11083.15713,10412.58814,10663.87751,10550.45685,11011.63087,10823.22926,10942.32346,10673.47089,10666.95675,10858.65214,10395.68127,11017.41454,10923.69812,10823.28763,10942.50783,11424.21292,10919.23436,11341.59395,11017.45119,10496.46739,10882.8547,10900.71041,9312.03311,11233.14795,9858.80557,10581.28201,10990.27881,10960.97609,10544.4349,11310.69575,10930.45001,11182.32102,11223.15982,12444.69447,11639.75209,8776.04608,7943.49767,10788.10108,10732.47095,11073.05643,10403.44917,10609.82763,10526.053,10853.36325,10870.37422,11105.69319,10877.24608,10575.99059,10697.20118,11156.23868,10300.87594,10690.88778,10960.57306,11006.2658,10839.97363,11110.14165,10775.06583,10919.47279,11086.00988,10547.8126,10565.77671,11004.60446,11043.411,10828.2207,10972.37047,11517.79108,10823.06059,10899.12433,10839.47692,10815.11451,9740.51762,10588.26768,10938.54134,10585.51862,11018.47929,10867.61882,10799.59056,10648.67118,10403.21864,10363.99355,10927.82607,10956.6417,11337.46782,10654.25351,11081.00782,11547.63904,10874.19869,8943.83247,10664.05957,10818.99504,9979.44448,10693.25967
11095.05163,11002.76366,10566.42438,11060.59602,10899.79041,10682.4559,10628.83576,10927.70106,11105.57837,10412.98914,10583.58732,10514.49627,10936.20523,10758.18958,10910.82444,10661.98918,10576.11894,10830.67005,10326.31001,11018.49665,10863.36106,10792.98356,10919.82732,11370.46977,10943.40014,11332.56384,10997.42812,10490.27938,10866.12477,10845.11979,9316.59823,11142.41089,9808.0289,10556.07029,10943.46929,11012.11684,10568.76158,11313.22735,10920.08325,11166.80861,11191.18054,12569.98573,11665.42896,8754.69197,7915.08578,10754.01344,10677.93307,11034.81297,10434.49496,10662.14808,10566.37158,10882.09552,10856.23747,11111.98355,10870.63297,10644.2879,10699.89553,11160.86071,10336.92088,10623.7999,10919.4389,10982.46831,10879.79132,11106.6318,10717.82392,10920.10942,11074.07021,10531.84644,10512.50999,10954.26303,11027.37826,10769.49015,10942.54869,11470.55117,10825.71225,10916.06845,10742.20122,10875.68725,9823.92346,10557.05968,10895.31386,10547.30301,11024.4669,10861.4939,10766.50792,10635.43063,10406.20001,10346.61573,10882.05516,10927.66875,11334.02851,10681.85924,11021.776,11476.77413,10856.44517,8974.53887,10640.90138,10784.68751,9989.91773,10730.893
11119.56335,10943.87084,10591.37395,11018.07277,10875.44902,10665.26253,10584.18365,10877.15103,11030.69586,10401.29645,10620.36971,10508.95068,10940.32952,10732.58022,10877.68333,10601.50601,10586.88843,10763.39003,10279.2262,11013.81942,10885.32874,10778.52776,10862.13576,11337.52533,10940.01551,11273.38418,10994.43329,10385.58826,10762.13236,10848.73615,9288.57088,11220.37018,9810.52226,10503.68715,10977.55273,10973.77476,10528.14999,11312.65438,10882.32961,11127.57246,11144.75824,12497.88992,11600.17227,8722.66905,7916.25115,10746.56073,10692.58181,11016.37287,10426.88112,10605.04817,10512.26721,10792.73588,10790.47284,11074.94576,10815.86051,10598.04378,10633.85684,11124.94456,10280.37376,10619.55728,10934.1332,10971.79427,10808.46745,11054.89822,10698.45031,10876.39412,11046.07283,10495.40672,10517.10722,10956.71415,11018.38455,10798.7989,10909.86461,11450.38883,10832.89874,10885.25393,10711.80457,10793.76187,9769.68314,10585.04924,10853.30266,10519.15416,11029.93862,10867.5952,10745.2682,10624.99722,10433.0677,10313.71512,10868.65519,10880.29707,11284.23131,10650.10666,11010.09985,11495.10022,10869.81623,8887.91464,10612.20298,10776.52039,9885.07953,10630.18023
11140.5327,10949.16407,10533.20285,10978.01565,10889.45639,10649.64126,10540.11813,10857.64071,11020.60619,10440.72396,10673.31592,10476.04787,10948.94467,10677.19295,10908.55426,10577.56554,10521.14051,10764.37372,10232.65958,10977.982,10871.33095,10767.92528,10839.4979,11320.80489,10868.14418,11344.9333,10968.80338,10437.78876,10814.95106,10847.78182,9337.87044,11208.34094,9788.55131,10478.45938,10962.4712,10904.54532,10487.72812,11293.28072,10855.14737,11158.32082,11119.18246,12454.73093,11658.46547,8693.2021,7901.3502,10748.56702,10616.31084,11018.15755,10417.33963,10594.33312,10502.03948,10821.33667,10732.81164,11053.85469,10816.91032,10506.56362,10576.36678,11080.76633,10337.27585,10596.01445,10939.67913,10929.09369,10780.86789,11049.91588,10694.86239,10887.64913,11026.25388,10437.65315,10509.35807,10940.86192,11014.05464,10815.71554,10861.87871,11435.31096,10815.15035,10865.82627,10797.75452,10813.26229,9745.33082,10549.90159,10844.6594,10498.65979,11059.66713,10896.22,10741.30978,10596.65085,10425.89672,10348.26089,10882.45819,10875.56718,11287.47171,10623.44642,10999.39146,11532.3611,10880.51221,8887.86778,10626.49181,10726.46705,9979.63985,10652.21581
11089.66437,10905.85203,10552.9541,10903.1188,10863.76908,10620.52615,10515.06541,10806.84483,10990.83359,10436.73101,10727.44182,10529.34995,10920.00411,10678.02707,10891.26456,10557.11508,10483.54402,10721.43879,10151.40074,11002.0278,10839.65307,10763.67842,10850.21107,11322.58646,10894.35389,11309.97588,10970.68384,10401.056,10872.02997,10831.44468,9380.61792,11207.88466,9788.22671,10418.67437,10942.86581,10908.15757,10522.50783,11309.29855,10855.74986,11142.66913,11104.73335,12458.29003,11603.73084,8810.47804,7876.90004,10762.60908,10605.32138,10996.10652,10368.31429,10579.09546,10472.18771,10766.52451,10675.05387,11007.81078,10792.07799,10572.02032,10513.46178,11062.62179,10300.84524,10599.385,10971.03309,10920.87483,10754.13056,11012.47427,10642.31366,10854.17869,11002.29374,10389.44734,10423.33807,10886.24225,10992.03277,10745.46576,10822.94628,11437.58806,10757.57358,10867.09583,10723.59515,10789.03782,9709.59422,10536.2902,10832.49876,10507.35971,11005.70688,10864.05299,10755.54022,10576.71112,10402.41611,10364.35212,10863.99629,10872.66398,11288.88066,10640.66612,10988.81744,11391.06254,10833.85785,8948.17816,10622.46066,10732.63772,10036.4512,10636.41723
11087.70981,10893.57656,10549.53694,10883.56906,10792.60333,10588.61682,10448.1239,10764.28543,10958.52167,10386.35021,10655.33352,10422.31745,10875.78566,10669.29703,10839.44916,10506.57874,10462.61745,10699.90775,10140.29483,10917.59951,10804.55008,10704.91611,10803.50942,11281.52346,10894.3965,11291.28872,10947.45309,10429.30851,10711.50966,10819.06153,9200.93193,11220.91711,9780.63499,10393.59596,10946.21213,10876.3517,10511.88371,11286.73457,10851.82421,11123.36017,11076.56055,12354.80628,11646.08742,8619.34516,7922.15399,10765.66523,10584.57854,10976.99945,10452.46918,10572.04997,10448.9574,10747.30967,10655.75631,10965.97642,10729.14875,10478.05479,10439.32234,10994.79287,10269.35463,10540.70602,10935.93786,10875.29851,10756.6949,10989.34645,10641.37682,10859.16222,10998.58636,10365.95497,10442.22354,10890.81342,10975.43743,10756.99212,10837.38005,11369.32962,10737.7714,10867.62401,10720.36041,10781.67219,9736.65813,10552.20105,10821.71604,10434.26351,11070.30846,10863.65181,10716.51443,10562.02464,10394.31511,10370.35537,10835.64153,10877.50693,11292.28762,10606.70523,10960.4107,11499.50381,10828.16174,8901.35757,10626.44701,10743.97816,9910.34336,10647.36124
11193.23739,10877.7023,10488.91008,10898.64137,10768.10558,10609.82067,10516.16286,10763.16252,10947.16055,10340.91059,10561.30861,10474.63188,10863.95273,10652.44613,10864.43422,10515.85301,10510.85477,10707.75564,10161.10782,10919.28928,10829.62228,10724.29918,10819.84137,11323.69143,10894.24707,11276.35661,10945.27479,10420.00103,10786.28507,10790.7356,9278.90914,11234.43921,9720.52279,10345.0033,10918.08914,10904.43362,10437.79307,11296.1239,10839.68466,11119.23522,11072.99875,12395.3903,11590.75874,8700.10983,7868.10943,10752.50686,10568.37517,10953.06914,10497.90717,10551.31972,10472.35908,10790.0902,10649.66383,10966.21293,10708.94253,10557.90634,10437.78149,10974.81527,10263.06776,10568.31949,10937.11759,10888.86712,10701.84952,10980.00109,10610.16877,10855.7921,11006.48218,10374.63751,10441.11461,10890.27812,10975.92103,10753.1738,10816.4361,11445.34625,10730.10776,10899.6094,10795.68266,10771.00181,9773.156,10557.36543,10819.67783,10433.33401,11060.1294,10879.18371,10700.91489,10574.91617,10394.15867,10361.90843,10797.33201,10883.14211,11277.0797,10654.26258,10967.12267,11479.0603,10849.49209,8932.12372,10630.6536,10706.12431,9940.42541,10674.55856
11086.55963,10869.35111,10506.76738,10907.21748,10796.03563,10626.51433,10512.32717,10758.98218,10926.71904,10371.6419,10619.70306,10456.54384,10900.45082,10668.86849,10874.19918,10524.06173,10475.37851,10705.81788,10166.3768,10934.60421,10828.39541,10737.80705,10816.92247,11343.88299,10887.89831,11325.20083,10932.36559,10464.61559,10752.02799,10844.87633,9282.02427,11155.84282,9735.38552,10428.94411,10908.05879,10866.63327,10573.75758,11287.11757,10825.58093,11128.69151,11096.39618,12473.06491,11605.8334,8684.6299,7883.67701,10779.22972,10549.47667,10960.39096,10345.10028,10596.90752,10418.03827,10798.15805,10697.33987,10964.02167,10723.65937,10481.63485,10399.43927,10972.46322,10292.70521,10570.57264,10933.14442,10874.27034,10762.31659,10972.3046,10606.606,10861.60097,10988.12354,10346.69252,10402.75002,10887.79726,10950.91487,10791.26613,10830.49648,11441.14135,10791.46085,10871.60985,10681.58124,10808.14914,9799.5513,10519.43414,10828.7315,10450.2884,11031.52422,10887.65032,10702.12236,10580.86252,10432.18782,10360.82297,10863.92484,10861.90197,11300.12581,10627.0463,10960.63385,11493.54944,10870.65406,8991.66311,10635.0672,10710.12588,9938.06958,10663.30013
11027.62378,10837.74643,10373.17813,10851.53022,10770.85557,10550.36782,10469.65345,10772.36833,10926.40809,10351.41426,10605.44223,10366.46681,10801.21453,10636.1551,10847.30996,10510.79144,10441.57605,10704.99929,10099.53664,10939.2882,10817.24756,10707.26587,10796.04921,11311.14318,10916.002,11226.70862,10908.14906,10399.56887,10752.6124,10815.24342,9262.77095,11212.37074,9769.02609,10374.76332,10876.65731,10874.38669,10464.96339,11254.48645,10797.06456,11092.39303,11088.60553,12485.61926,11501.46511,8652.68224,7927.99963,10742.42002,10514.37105,10953.31974,10340.73972,10549.15433,10446.64357,10735.43514,10639.87427,10928.10141,10688.73263,10506.08595,10424.28318,10990.33515,10253.84889,10468.19865,10868.66267,10857.04248,10750.60092,10996.15602,10542.69439,10864.43711,10950.49299,10357.85956,10419.85628,10888.42956,10964.82425,10754.8263,10827.85014,11410.59631,10730.43375,10845.23119,10718.09313,10790.91385,9763.9695,10514.03317,10796.38992,10428.77696,11030.7422,10859.40192,10717.13913,10508.3748,10411.69645,10341.48559,10795.55537,10882.7852,11230.24356,10619.70159,10942.47485,11477.51677,10790.07125,8925.01473,10623.10934,10722.87231,9955.23136,10653.54419
11112.81756,10810.54592,10515.41985,10861.27251,10759.90186,10580.07875,10432.34602,10796.13649,10928.27987,10346.44429,10555.40826,10438.99051,10891.40491,10676.55448,10890.32403,10516.08434,10517.734,10708.80365,10165.12927,10901.6395,10815.08146,10723.43032,10817.55672,11320.45015,10902.48311,11243.38007,10916.6589,10445.26921,10789.45427,10828.26041,9173.48793,11147.18333,9772.21704,10428.71411,10911.84476,10829.25211,10415.13931,11273.28902,10831.36952,11077.98495,11085.97708,12487.48156,11550.17749,8685.62577,7853.78018,10745.93745,10559.49161,10971.9077,10540.22097,10518.28886,10438.47833,10753.04765,10664.65727,10931.2558,10696.28259,10458.16014,10477.78529,10996.81663,10219.38883,10553.04795,10965.63037,10905.95985,10751.16018,11006.29659,10603.95244,10834.51037,10984.31428,10404.32633,10395.02017,10889.00016,10958.32916,10771.5642,10836.73524,11400.91432,10752.79823,10872.00185,10711.31157,10785.91816,9736.7353,10544.3032,10787.00708,10433.29229,11058.64886,10918.2277,10727.72697,10560.31931,10434.21514,10356.14965,10782.6211,10899.67687,11256.44219,10598.03454,10924.04499,11432.06823,10848.0585,8988.70855,10629.82995,10743.00986,9933.04779,10647.45624
11038.1491,10798.37507,10446.9083,10859.00359,10728.74558,10594.49508,10435.34888,10775.83434,10942.07068,10314.93986,10519.52249,10396.35964,10873.43399,10657.59364,10865.90149,10494.77051,10501.35097,10678.8257,10160.00204,10904.50816,10772.65789,10713.92507,10784.27459,11314.61796,10929.69297,11287.54001,10917.66157,10431.82132,10761.27822,10846.49082,9342.55542,11177.36132,9720.90776,10395.87184,10897.97923,10865.48384,10476.25198,11238.0235,10781.02364,11061.24353,11065.23676,12606.09792,11552.83024,8678.06677,7833.72912,10737.34249,10560.90443,10954.07942,10327.73797,10520.49004,10438.05112,10701.58328,10665.01315,10899.37335,10667.59921,10492.65188,10444.43815,10963.92645,10221.49808,10460.6122,10882.65175,10899.78329,10725.89098,10979.27004,10597.8567,10855.80488,10946.00104,10363.25885,10435.63306,10886.59796,10942.10839,10760.54357,10819.55084,11374.94549,10736.99164,10836.32035,10708.80482,10797.61214,9704.21284,10541.75566,10765.46889,10446.19675,11047.41031,10831.96428,10696.60938,10503.4655,10376.78439,10320.47127,10775.0673,10814.10987,11265.05273,10621.86795,10906.53884,11445.72642,10841.12883,8938.66937,10608.15914,10705.29676,9901.98662,10630.52852
11079.35885,10790.46385,10443.93257,10844.55394,10731.90299,10537.37384,10451.96112,10775.19325,10915.95133,10343.98928,10487.72608,10410.5466,10890.68698,10649.36151,10865.99367,10491.75144,10515.27085,10677.41977,10119.11902,10898.56019,10797.11344,10710.2646,10806.47604,11287.83972,10856.11521,11277.7213,10925.13843,10371.07377,10748.85361,10867.56437,9294.61683,11208.12527,9753.59504,10375.30931,10910.14027,10834.76938,10454.95971,11257.94055,10774.89377,11076.47609,11066.06039,12424.55754,11608.78652,8724.35233,7910.35356,10721.81788,10583.30504,10932.20701,10406.97474,10528.89756,10444.78371,10738.99989,10640.66747,10900.12824,10703.87399,10516.4382,10444.84709,10961.6937,10215.28222,10459.99987,10918.01021,10890.56014,10710.60095,10975.40805,10578.34127,10856.81234,10961.57413,10390.24902,10420.46148,10828.74154,10914.27864,10752.92726,10811.12688,11374.18448,10739.76457,10827.53529,10688.98496,10757.59737,9830.92672,10547.10411,10812.90886,10412.71979,10978.80151,10856.83474,10689.99603,10523.40069,10352.71323,10325.39351,10784.72371,10821.08205,11250.23038,10629.45399,10924.7318,11425.3563,10832.50935,8940.6618,10598.78856,10703.91256,9896.98605,10619.24484
11135.79273,10823.28498,10553.54144,10855.52258,10766.16388,10656.82057,10497.18012,10803.55931,10966.26956,10373.80013,10563.2009,10486.04,10962.75743,10695.20397,10883.11646,10521.60519,10533.80029,10728.46076,10223.326,10887.71215,10814.24882,10741.11665,10797.49661,11339.68346,10916.01728,11288.66549,10960.57251,10397.54973,10784.20323,10850.95059,9329.2428,11133.52486,9755.18744,10484.20963,10935.54946,10872.09178,10508.29425,11298.3261,10817.18009,11083.15058,11082.26449,12561.63396,11617.35629,8708.9753,7900.3402,10772.98372,10629.54845,10962.16105,10501.00048,10558.21087,10403.99514,10733.43962,10655.13639,10919.51432,10741.93048,10597.01379,10464.78564,10988.47003,10267.03598,10512.46965,10939.73658,10952.30291,10762.7662,11000.52226,10575.07198,10852.37604,10985.06079,10420.63595,10445.67088,10884.82932,10957.25372,10763.40003,10804.51053,11404.02632,10759.04417,10901.0944,10759.2913,10799.86588,9767.43247,10554.39319,10811.40631,10448.6353,11079.4917,10887.22644,10730.85827,10513.54498,10419.50737,10351.53561,10817.3546,10804.83577,11271.86932,10645.62798,10930.4444,11506.68865,10837.01613,8944.67181,10614.75011,10735.47403,10102.76459,10640.91727
11066.94501,10876.60181,10536.0442,10876.51025,10796.28579,10774.56017,10499.80324,10814.75395,10981.39964,10409.28484,10651.46612,10507.78552,10952.08874,10739.23942,10941.65782,10570.31147,10587.59506,10747.19711,10256.71429,10962.44153,10829.57249,10739.88899,10825.95531,11378.2139,10897.88847,11294.90205,10954.0998,10406.72059,10798.05287,10835.20332,9370.64853,11180.91361,9766.72318,10435.85106,10918.5917,10866.73823,10411.93969,11290.71672,10813.95623,11110.2073,11073.15857,12554.47667,11635.83564,8778.8909,7856.32363,10766.02727,10612.15808,10974.26223,10462.68847,10541.82185,10396.98941,10759.6514,10668.57249,10936.82957,10742.89817,10542.51681,10456.88777,10992.64191,10268.7462,10609.81689,10973.2511,10973.41412,10740.68516,11064.91537,10663.54127,10877.16222,10973.53184,10465.04359,10444.82977,10916.39665,10984.02518,10796.59372,10835.27245,11411.40208,10787.74995,10917.61641,10748.06742,10773.05761,9747.54439,10531.61646,10830.99769,10536.57598,11068.09911,10876.17243,10712.79983,10552.20213,10432.36231,10311.45209,10813.23968,10797.35091,11230.42854,10584.40461,10921.10107,11543.51774,10788.19813,8956.82087,10607.92604,10715.68466,9898.29483,10644.01749
